n0050
Sun Sep 20 10:28:19 AM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 101 seed= 5 env= SafetyCarCircle2-v0 k_epochs 5
SafetyCircleMargin: Using safety_clearance=0.3000
SafetyCircleMargin: Using safety_clearance=0.3000
SafetyCircleMargin: Using safety_clearance=0.3000
env_id=SafetyCarCircle2-v0
state_dim=40
action_dim=2
max_action=1.0
max_episode_steps=500
Using device: cpu
SafetyCircleMargin: Using safety_clearance=0.3000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:0.11544023192949308 	 evaluate_cost:21.634301653730716 	 evaluate_max_cost:0.9980825409818422
ch, vs_mean, vl_pi, beta penalty= 0 0.11092464625835419 0.1955329179763794 -134.01254272460938
ch, vs_mean, vl_pi, beta penalty= 0 0.10761304199695587 0.1945917308330536 -162.2481689453125
ch, vs_mean, vl_pi, beta penalty= 0 0.04312217980623245 0.1383095532655716 -1850.7135009765625
ch, vs_mean, vl_pi, beta penalty= 0 0.041615523397922516 0.13848274946212769 -1845.517578125
ch, vs_mean, vl_pi, beta penalty= 0 0.03831229358911514 0.13882195949554443 -1835.34130859375
ch, vs_mean, vl_pi, beta penalty= 0 0.03427399322390556 0.1380569338798523 -1858.2921142578125
ch, vs_mean, vl_pi, beta penalty= 0 0.03254159539937973 0.1374007612466812 -1877.977294921875
ch, vs_mean, vl_pi, beta penalty= 0 0.032699909061193466 0.15130844712257385 -1460.7467041015625
ch, vs_mean, vl_pi, beta penalty= 0 0.032336924225091934 0.1514953374862671 -1455.1400146484375
ch, vs_mean, vl_pi, beta penalty= 0 0.03361963480710983 0.15196901559829712 -1440.9295654296875
ch, vs_mean, vl_pi, beta penalty= 0 0.03390229120850563 0.15083768963813782 -1474.869384765625
ch, vs_mean, vl_pi, beta penalty= 0 0.033711448311805725 0.1508505642414093 -1474.483154296875
ch, vs_mean, vl_pi, beta penalty= 0 0.0641339123249054 0.19808745384216309 -57.37647247314453
ch, vs_mean, vl_pi, beta penalty= 0 0.06974300742149353 0.19727987051010132 -81.60397338867188
ch, vs_mean, vl_pi, beta penalty= 0 0.07290607690811157 0.19610866904258728 -116.74002075195312
ch, vs_mean, vl_pi, beta penalty= 0 0.07761181145906448 0.19643470644950867 -106.95889282226562
ch, vs_mean, vl_pi, beta penalty= 0 0.08139805495738983 0.19634199142456055 -109.74034881591797
ch, vs_mean, vl_pi, beta penalty= 0 0.05216838791966438 0.18494153022766113 -451.7541809082031
ch, vs_mean, vl_pi, beta penalty= 0 0.05274592712521553 0.18436121940612793 -469.16351318359375
ch, vs_mean, vl_pi, beta penalty= 0 0.051740411669015884 0.18362241983413696 -491.3274841308594
ch, vs_mean, vl_pi, beta penalty= 0 0.0507395938038826 0.18403448164463043 -478.96563720703125
ch, vs_mean, vl_pi, beta penalty= 0 0.04976296424865723 0.18343935906887054 -496.8193054199219
ch, vs_mean, vl_pi, beta penalty= 0 0.0735485851764679 0.17615251243114471 -715.4247436523438
ch, vs_mean, vl_pi, beta penalty= 0 0.07308272272348404 0.1760936975479126 -717.1891479492188
ch, vs_mean, vl_pi, beta penalty= 0 0.07386636734008789 0.17486537992954254 -754.0386962890625
ch, vs_mean, vl_pi, beta penalty= 0 0.06964875012636185 0.17428195476531982 -771.5414428710938
ch, vs_mean, vl_pi, beta penalty= 0 0.0629308670759201 0.17356008291244507 -793.1976318359375
ch, vs_mean, vl_pi, beta penalty= 1 0.06950003653764725 0.23597154021263123 1079.1461181640625
ch, vs_mean, vl_pi, beta penalty= 1 0.06959810107946396 0.23857930302619934 1157.3790283203125
ch, vs_mean, vl_pi, beta penalty= 1 0.06786715984344482 0.24077020585536957 1223.1060791015625
ch, vs_mean, vl_pi, beta penalty= 1 0.06676323711872101 0.2437017560005188 1311.0526123046875
ch, vs_mean, vl_pi, beta penalty= 1 0.0655011236667633 0.24340945482254028 1302.2835693359375
evaluate_num:50 	 evaluate_reward:0.055279710412877714 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
ch, vs_mean, vl_pi, beta penalty= 0 0.0598360039293766 0.167257159948349 -982.2852783203125
ch, vs_mean, vl_pi, beta penalty= 0 0.05485284700989723 0.16721388697624207 -983.58349609375
ch, vs_mean, vl_pi, beta penalty= 0 0.051666926592588425 0.16632993519306183 -1010.10205078125
ch, vs_mean, vl_pi, beta penalty= 0 0.04642307013273239 0.16535598039627075 -1039.3206787109375
ch, vs_mean, vl_pi, beta penalty= 0 0.0428212434053421 0.16502951085567474 -1049.11474609375
ch, vs_mean, vl_pi, beta penalty= 0 0.059694260358810425 0.16992655396461487 -902.2034912109375
ch, vs_mean, vl_pi, beta penalty= 0 0.05489197373390198 0.1699206829071045 -902.3795776367188
ch, vs_mean, vl_pi, beta penalty= 0 0.045321326702833176 0.16930116713047028 -920.965087890625
ch, vs_mean, vl_pi, beta penalty= 0 0.0374407060444355 0.16923344135284424 -922.996826171875
ch, vs_mean, vl_pi, beta penalty= 0 0.03208334371447563 0.16808068752288818 -957.5794677734375
ch, vs_mean, vl_pi, beta penalty= 1 0.014320912770926952 0.2773411273956299 2320.233642578125
ch, vs_mean, vl_pi, beta penalty= 1 0.0122787831351161 0.2736416459083557 2209.249267578125
ch, vs_mean, vl_pi, beta penalty= 1 0.011476787738502026 0.27122798562049866 2136.839599609375
ch, vs_mean, vl_pi, beta penalty= 1 0.008338822983205318 0.26872706413269043 2061.811767578125
ch, vs_mean, vl_pi, beta penalty= 1 0.009048515930771828 0.26760149002075195 2028.0445556640625
ch, vs_mean, vl_pi, beta penalty= 0 0.02802891470491886 0.19380497932434082 -185.8507080078125
ch, vs_mean, vl_pi, beta penalty= 0 0.03038826771080494 0.19243526458740234 -226.94215393066406
ch, vs_mean, vl_pi, beta penalty= 0 0.034224435687065125 0.19108247756958008 -267.5257568359375
ch, vs_mean, vl_pi, beta penalty= 0 0.03910917043685913 0.18940487504005432 -317.8538513183594
ch, vs_mean, vl_pi, beta penalty= 0 0.04171263799071312 0.1886673867702484 -339.9784851074219
ch, vs_mean, vl_pi, beta penalty= 0 0.045607417821884155 0.14563420414924622 -1630.9739990234375
ch, vs_mean, vl_pi, beta penalty= 0 0.04760010540485382 0.14467200636863708 -1659.83984375
ch, vs_mean, vl_pi, beta penalty= 0 0.05074557289481163 0.1445842683315277 -1662.4720458984375
ch, vs_mean, vl_pi, beta penalty= 0 0.05040440335869789 0.14418870210647583 -1674.3389892578125
ch, vs_mean, vl_pi, beta penalty= 0 0.05207563564181328 0.14363758265972137 -1690.87255859375
ch, vs_mean, vl_pi, beta penalty= 0 0.052535317838191986 0.15399780869483948 -1380.0657958984375
ch, vs_mean, vl_pi, beta penalty= 0 0.05071042850613594 0.15372152626514435 -1388.354248046875
ch, vs_mean, vl_pi, beta penalty= 0 0.05228031426668167 0.15328553318977356 -1401.43408203125
ch, vs_mean, vl_pi, beta penalty= 0 0.050980810075998306 0.15259568393230438 -1422.1295166015625
ch, vs_mean, vl_pi, beta penalty= 0 0.05319744721055031 0.15242499113082886 -1427.2503662109375
ch, vs_mean, vl_pi, beta penalty= 0 0.04634886607527733 0.16253210604190826 -1124.036865234375
ch, vs_mean, vl_pi, beta penalty= 0 0.04531419649720192 0.16155566275119781 -1153.3302001953125
ch, vs_mean, vl_pi, beta penalty= 0 0.044945307075977325 0.1618276834487915 -1145.1695556640625
ch, vs_mean, vl_pi, beta penalty= 0 0.046448156237602234 0.16165244579315186 -1150.4267578125
ch, vs_mean, vl_pi, beta penalty= 0 0.046628281474113464 0.1604498326778412 -1186.505126953125
ch, vs_mean, vl_pi, beta penalty= 1 0.09332631528377533 0.20376819372177124 113.04572296142578
ch, vs_mean, vl_pi, beta penalty= 1 0.08513728529214859 0.2005983293056488 17.94978904724121
ch, vs_mean, vl_pi, beta penalty= 1 0.07320406287908554 0.200307697057724 9.230822563171387
ch, vs_mean, vl_pi, beta penalty= 1 0.06124931573867798 0.2014518827199936 43.556392669677734
ch, vs_mean, vl_pi, beta penalty= 1 0.053562965244054794 0.20340467989444733 102.14030456542969
ch, vs_mean, vl_pi, beta penalty= 1 0.01744745299220085 0.4405003488063812 7215.01025390625
ch, vs_mean, vl_pi, beta penalty= 1 0.01820872351527214 0.44043195247650146 7212.95849609375
ch, vs_mean, vl_pi, beta penalty= 1 0.023395732045173645 0.457281231880188 7718.4375
ch, vs_mean, vl_pi, beta penalty= 1 0.029858045279979706 0.4687088131904602 8061.2646484375
ch, vs_mean, vl_pi, beta penalty= 1 0.03313189744949341 0.4761139154434204 8283.41796875
ch, vs_mean, vl_pi, beta penalty= 0 0.03711848333477974 0.16270951926708221 -1118.7144775390625
ch, vs_mean, vl_pi, beta penalty= 0 0.03625838831067085 0.16205231845378876 -1138.4305419921875
ch, vs_mean, vl_pi, beta penalty= 0 0.03507645055651665 0.1610044538974762 -1169.866455078125
ch, vs_mean, vl_pi, beta penalty= 0 0.03538217768073082 0.16003172099590302 -1199.0484619140625
ch, vs_mean, vl_pi, beta penalty= 0 0.03464292734861374 0.1587812751531601 -1236.5618896484375
ch, vs_mean, vl_pi, beta penalty= 0 0.03183264285326004 0.14962980151176453 -1511.1060791015625
ch, vs_mean, vl_pi, beta penalty= 0 0.03728931397199631 0.14869415760040283 -1539.1754150390625
ch, vs_mean, vl_pi, beta penalty= 0 0.04227828234434128 0.14806154370307922 -1558.15380859375
ch, vs_mean, vl_pi, beta penalty= 0 0.0446263886988163 0.14686258137226105 -1594.1226806640625
ch, vs_mean, vl_pi, beta penalty= 0 0.04859571158885956 0.14583545923233032 -1624.936279296875
ch, vs_mean, vl_pi, beta penalty= 0 0.01473301276564598 0.1865944266319275 -402.16729736328125
ch, vs_mean, vl_pi, beta penalty= 0 0.01786135882139206 0.18591411411762238 -422.57666015625
ch, vs_mean, vl_pi, beta penalty= 0 0.019471272826194763 0.18536396324634552 -439.0811767578125
ch, vs_mean, vl_pi, beta penalty= 0 0.022338073700666428 0.18500903248786926 -449.7291259765625
ch, vs_mean, vl_pi, beta penalty= 0 0.02368113584816456 0.184567391872406 -462.97833251953125
ch, vs_mean, vl_pi, beta penalty= 0 0.048468612134456635 0.17721572518348694 -683.5283203125
ch, vs_mean, vl_pi, beta penalty= 0 0.05316196382045746 0.1758493334054947 -724.5200805664062
ch, vs_mean, vl_pi, beta penalty= 0 0.057464953511953354 0.17447088658809662 -765.8734741210938
ch, vs_mean, vl_pi, beta penalty= 0 0.06499835103750229 0.1739274561405182 -782.1763916015625
ch, vs_mean, vl_pi, beta penalty= 0 0.06821084022521973 0.17316466569900513 -805.0601196289062
ch, vs_mean, vl_pi, beta penalty= 0 0.036615267395973206 0.17998242378234863 -600.5274047851562
ch, vs_mean, vl_pi, beta penalty= 0 0.03903328254818916 0.17954421043395996 -613.6737670898438
ch, vs_mean, vl_pi, beta penalty= 0 0.039449192583560944 0.17877045273780823 -636.8865356445312
ch, vs_mean, vl_pi, beta penalty= 0 0.042027879506349564 0.17781877517700195 -665.4368286132812
ch, vs_mean, vl_pi, beta penalty= 0 0.043467868119478226 0.1772644817829132 -682.0656127929688
ch, vs_mean, vl_pi, beta penalty= 0 0.0386153906583786 0.18905381858348846 -328.3855285644531
ch, vs_mean, vl_pi, beta penalty= 0 0.04172251746058464 0.1884131282567978 -347.6062316894531
ch, vs_mean, vl_pi, beta penalty= 0 0.041627705097198486 0.18745765089988708 -376.27056884765625
ch, vs_mean, vl_pi, beta penalty= 0 0.04460945352911949 0.1866784691810608 -399.6460266113281
ch, vs_mean, vl_pi, beta penalty= 0 0.04751615971326828 0.185502827167511 -434.915283203125
ch, vs_mean, vl_pi, beta penalty= 0 0.051210589706897736 0.16999641060829163 -900.1077880859375
ch, vs_mean, vl_pi, beta penalty= 0 0.050901107490062714 0.16825708746910095 -952.2874755859375
ch, vs_mean, vl_pi, beta penalty= 0 0.05210810899734497 0.1662711501121521 -1011.8656005859375
ch, vs_mean, vl_pi, beta penalty= 0 0.05227988585829735 0.16437023878097534 -1068.8929443359375
ch, vs_mean, vl_pi, beta penalty= 0 0.05606752261519432 0.16335782408714294 -1099.265380859375
ch, vs_mean, vl_pi, beta penalty= 0 0.05133596807718277 0.1452934741973877 -1641.1959228515625
ch, vs_mean, vl_pi, beta penalty= 0 0.050981808453798294 0.14600276947021484 -1619.9169921875
ch, vs_mean, vl_pi, beta penalty= 0 0.051918208599090576 0.14662718772888184 -1601.1844482421875
ch, vs_mean, vl_pi, beta penalty= 0 0.05179036781191826 0.14709901809692383 -1587.029541015625
ch, vs_mean, vl_pi, beta penalty= 0 0.052420202642679214 0.14784587919712067 -1564.6236572265625
ch, vs_mean, vl_pi, beta penalty= 0 0.035799797624349594 0.12499572336673737 -2250.12841796875
ch, vs_mean, vl_pi, beta penalty= 0 0.035738710314035416 0.12513551115989685 -2245.934814453125
ch, vs_mean, vl_pi, beta penalty= 0 0.03558028116822243 0.12508755922317505 -2247.373291015625
ch, vs_mean, vl_pi, beta penalty= 0 0.03459116071462631 0.1254485845565796 -2236.54248046875
ch, vs_mean, vl_pi, beta penalty= 0 0.03455065190792084 0.1253049373626709 -2240.85205078125
ch, vs_mean, vl_pi, beta penalty= 0 0.059460751712322235 0.17749285697937012 -675.21435546875
ch, vs_mean, vl_pi, beta penalty= 0 0.059932809323072433 0.17576095461845398 -727.1714477539062
ch, vs_mean, vl_pi, beta penalty= 0 0.05858469009399414 0.17054405808448792 -883.6783447265625
ch, vs_mean, vl_pi, beta penalty= 0 0.05731058493256569 0.16593921184539795 -1021.82373046875
ch, vs_mean, vl_pi, beta penalty= 0 0.055295929312705994 0.16089949011802673 -1173.015380859375
ch, vs_mean, vl_pi, beta penalty= 0 0.10079917311668396 0.14802446961402893 -1559.2659912109375
ch, vs_mean, vl_pi, beta penalty= 0 0.10048036277294159 0.14586612582206726 -1624.016357421875
ch, vs_mean, vl_pi, beta penalty= 0 0.09967134892940521 0.14406484365463257 -1678.0548095703125
ch, vs_mean, vl_pi, beta penalty= 0 0.10190905630588531 0.14234304428100586 -1729.708740234375
ch, vs_mean, vl_pi, beta penalty= 0 0.10303867608308792 0.14091965556144714 -1772.410400390625
ch, vs_mean, vl_pi, beta penalty= 1 0.053205300122499466 0.3293834924697876 3881.504638671875
ch, vs_mean, vl_pi, beta penalty= 1 0.05475335568189621 0.32618048787117004 3785.41455078125
ch, vs_mean, vl_pi, beta penalty= 1 0.05349905416369438 0.31910744309425354 3573.22314453125
ch, vs_mean, vl_pi, beta penalty= 1 0.04927621781826019 0.31468433141708374 3440.52978515625
ch, vs_mean, vl_pi, beta penalty= 1 0.05073489621281624 0.2991930842399597 2975.79248046875
ch, vs_mean, vl_pi, beta penalty= 0 0.07254602760076523 0.13999995589256287 -1800.00146484375
ch, vs_mean, vl_pi, beta penalty= 0 0.07213672250509262 0.13665613532066345 -1900.3160400390625
ch, vs_mean, vl_pi, beta penalty= 0 0.07109219580888748 0.13389068841934204 -1983.2794189453125
ch, vs_mean, vl_pi, beta penalty= 0 0.07322986423969269 0.13056300580501556 -2083.10986328125
ch, vs_mean, vl_pi, beta penalty= 0 0.07094317674636841 0.12771464884281158 -2168.560546875
ch, vs_mean, vl_pi, beta penalty= 0 0.0532367117702961 0.11701792478561401 -2489.46240234375
ch, vs_mean, vl_pi, beta penalty= 0 0.05405419319868088 0.11982505768537521 -2405.248291015625
ch, vs_mean, vl_pi, beta penalty= 0 0.05429019033908844 0.12667891383171082 -2199.632568359375
ch, vs_mean, vl_pi, beta penalty= 0 0.05484643951058388 0.13317187130451202 -2004.843994140625
ch, vs_mean, vl_pi, beta penalty= 0 0.054562218487262726 0.1374918818473816 -1875.24365234375
ch, vs_mean, vl_pi, beta penalty= 0 0.06358310580253601 0.11950967460870743 -2414.7099609375
ch, vs_mean, vl_pi, beta penalty= 0 0.06465481221675873 0.11656785011291504 -2502.964599609375
ch, vs_mean, vl_pi, beta penalty= 0 0.06435394287109375 0.11252401769161224 -2624.279541015625
ch, vs_mean, vl_pi, beta penalty= 0 0.06285286694765091 0.11287862062454224 -2613.641357421875
ch, vs_mean, vl_pi, beta penalty= 0 0.06301979720592499 0.1125861182808876 -2622.41650390625
ch, vs_mean, vl_pi, beta penalty= 0 0.050843268632888794 0.17206895351409912 -837.9314575195312
ch, vs_mean, vl_pi, beta penalty= 0 0.050343986600637436 0.16093775629997253 -1171.867431640625
ch, vs_mean, vl_pi, beta penalty= 0 0.05102551728487015 0.15941980481147766 -1217.406005859375
ch, vs_mean, vl_pi, beta penalty= 0 0.050183359533548355 0.1596238762140274 -1211.2838134765625
ch, vs_mean, vl_pi, beta penalty= 0 0.04986492171883583 0.1588786095380783 -1233.641845703125
evaluate_num:51 	 evaluate_reward:0.25919193825607345 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
ch, vs_mean, vl_pi, beta penalty= 0 0.08667343854904175 0.14569464325904846 -1629.1607666015625
ch, vs_mean, vl_pi, beta penalty= 0 0.08897683024406433 0.14520668983459473 -1643.7994384765625
ch, vs_mean, vl_pi, beta penalty= 0 0.08949394524097443 0.1443343162536621 -1669.9705810546875
ch, vs_mean, vl_pi, beta penalty= 0 0.09239885210990906 0.14459684491157532 -1662.0947265625
ch, vs_mean, vl_pi, beta penalty= 0 0.09420394152402878 0.14474299550056458 -1657.710205078125
ch, vs_mean, vl_pi, beta penalty= 0 0.05139707773923874 0.13819624483585358 -1854.11279296875
ch, vs_mean, vl_pi, beta penalty= 0 0.052703239023685455 0.13813486695289612 -1855.9541015625
ch, vs_mean, vl_pi, beta penalty= 0 0.05642211064696312 0.13872745633125305 -1838.1763916015625
ch, vs_mean, vl_pi, beta penalty= 0 0.05760602653026581 0.13775674998760223 -1867.297607421875
ch, vs_mean, vl_pi, beta penalty= 0 0.05591345578432083 0.13766875863075256 -1869.9373779296875
ch, vs_mean, vl_pi, beta penalty= 0 0.05315141752362251 0.17314818501472473 -805.5545654296875
ch, vs_mean, vl_pi, beta penalty= 0 0.05293537676334381 0.172360360622406 -829.1892700195312
ch, vs_mean, vl_pi, beta penalty= 0 0.05187910795211792 0.17117807269096375 -864.6578979492188
ch, vs_mean, vl_pi, beta penalty= 0 0.04908989742398262 0.17018723487854004 -894.383056640625
ch, vs_mean, vl_pi, beta penalty= 0 0.048664238303899765 0.1690080761909485 -929.7578125
ch, vs_mean, vl_pi, beta penalty= 0 0.03439924865961075 0.14380452036857605 -1685.864501953125
ch, vs_mean, vl_pi, beta penalty= 0 0.03365326672792435 0.1421358436346054 -1735.9248046875
ch, vs_mean, vl_pi, beta penalty= 0 0.03399350121617317 0.14178834855556488 -1746.349609375
ch, vs_mean, vl_pi, beta penalty= 0 0.03457114100456238 0.14220447838306427 -1733.86572265625
ch, vs_mean, vl_pi, beta penalty= 0 0.034031711518764496 0.14053547382354736 -1783.9359130859375
ch, vs_mean, vl_pi, beta penalty= 1 0.058034177869558334 0.4508279860019684 7524.8388671875
ch, vs_mean, vl_pi, beta penalty= 1 0.06087830290198326 0.41248008608818054 6374.40234375
ch, vs_mean, vl_pi, beta penalty= 1 0.06270936131477356 0.3875083923339844 5625.25146484375
ch, vs_mean, vl_pi, beta penalty= 1 0.06314694136381149 0.37414854764938354 5224.45654296875
ch, vs_mean, vl_pi, beta penalty= 1 0.06431124359369278 0.3743545711040497 5230.63720703125
ch, vs_mean, vl_pi, beta penalty= 1 0.047488145530223846 0.3314090669155121 3942.27197265625
ch, vs_mean, vl_pi, beta penalty= 1 0.04670308157801628 0.3243284523487091 3729.853515625
ch, vs_mean, vl_pi, beta penalty= 1 0.04768915846943855 0.31539368629455566 3461.810546875
ch, vs_mean, vl_pi, beta penalty= 1 0.05091258883476257 0.3042052686214447 3126.157958984375
ch, vs_mean, vl_pi, beta penalty= 1 0.05106490105390549 0.2961657643318176 2884.972900390625
ch, vs_mean, vl_pi, beta penalty= 1 0.056553248316049576 0.34689104557037354 4406.7314453125
ch, vs_mean, vl_pi, beta penalty= 1 0.06062782555818558 0.35791099071502686 4737.32958984375
ch, vs_mean, vl_pi, beta penalty= 1 0.06094665080308914 0.35360217094421387 4608.06494140625
ch, vs_mean, vl_pi, beta penalty= 1 0.06391337513923645 0.3705448806285858 5116.34619140625
ch, vs_mean, vl_pi, beta penalty= 1 0.06532725691795349 0.37459540367126465 5237.86181640625
ch, vs_mean, vl_pi, beta penalty= 0 0.03841707482933998 0.1303374171257019 -2089.877685546875
ch, vs_mean, vl_pi, beta penalty= 0 0.03968996927142143 0.1316869854927063 -2049.390625
ch, vs_mean, vl_pi, beta penalty= 0 0.04225422441959381 0.13183683156967163 -2044.8951416015625
ch, vs_mean, vl_pi, beta penalty= 0 0.04408462345600128 0.1314229667186737 -2057.31103515625
ch, vs_mean, vl_pi, beta penalty= 0 0.04629029333591461 0.13158585131168365 -2052.424560546875
ch, vs_mean, vl_pi, beta penalty= 1 0.04387285187840462 0.22437098622322083 731.1295166015625
ch, vs_mean, vl_pi, beta penalty= 1 0.045932065695524216 0.22219198942184448 665.7595825195312
ch, vs_mean, vl_pi, beta penalty= 1 0.04774019867181778 0.22020715475082397 606.2145385742188
ch, vs_mean, vl_pi, beta penalty= 1 0.051506612449884415 0.21706411242485046 511.92327880859375
ch, vs_mean, vl_pi, beta penalty= 1 0.052021514624357224 0.21422190964221954 426.6571960449219
ch, vs_mean, vl_pi, beta penalty= 0 0.06494170427322388 0.13598769903182983 -1920.369140625
ch, vs_mean, vl_pi, beta penalty= 0 0.06875917315483093 0.1354767084121704 -1935.6988525390625
ch, vs_mean, vl_pi, beta penalty= 0 0.06750616431236267 0.1350688338279724 -1947.93505859375
ch, vs_mean, vl_pi, beta penalty= 0 0.06693915277719498 0.13521459698677063 -1943.5621337890625
ch, vs_mean, vl_pi, beta penalty= 0 0.06658420711755753 0.13525931537151337 -1942.2205810546875
ch, vs_mean, vl_pi, beta penalty= 0 0.02680903486907482 0.11697865277528763 -2490.640625
ch, vs_mean, vl_pi, beta penalty= 0 0.025600038468837738 0.11642956733703613 -2507.113037109375
ch, vs_mean, vl_pi, beta penalty= 0 0.025964418426156044 0.11602067947387695 -2519.379638671875
ch, vs_mean, vl_pi, beta penalty= 0 0.024796316400170326 0.11688148230314255 -2493.5556640625
ch, vs_mean, vl_pi, beta penalty= 0 0.02381737157702446 0.11730737239122391 -2480.77880859375
ch, vs_mean, vl_pi, beta penalty= 0 0.03639484941959381 0.11399340629577637 -2580.197998046875
ch, vs_mean, vl_pi, beta penalty= 0 0.03490468114614487 0.1146131232380867 -2561.6064453125
ch, vs_mean, vl_pi, beta penalty= 0 0.03403931483626366 0.11539267748594284 -2538.2197265625
ch, vs_mean, vl_pi, beta penalty= 0 0.03433871269226074 0.11601093411445618 -2519.672119140625
ch, vs_mean, vl_pi, beta penalty= 0 0.035774748772382736 0.11618229001760483 -2514.531494140625
ch, vs_mean, vl_pi, beta penalty= 0 0.0337834432721138 0.15796145796775818 -1261.1563720703125
ch, vs_mean, vl_pi, beta penalty= 0 0.03142866864800453 0.15757432579994202 -1272.770263671875
ch, vs_mean, vl_pi, beta penalty= 0 0.028541438281536102 0.15714609622955322 -1285.6171875
ch, vs_mean, vl_pi, beta penalty= 0 0.025662746280431747 0.1566041260957718 -1301.8763427734375
ch, vs_mean, vl_pi, beta penalty= 0 0.0241930540651083 0.15654847025871277 -1303.5460205078125
ch, vs_mean, vl_pi, beta penalty= 0 0.03283236175775528 0.11353606730699539 -2593.91796875
ch, vs_mean, vl_pi, beta penalty= 0 0.03448827564716339 0.11372622847557068 -2588.213134765625
ch, vs_mean, vl_pi, beta penalty= 0 0.035273462533950806 0.11360108107328415 -2591.9677734375
ch, vs_mean, vl_pi, beta penalty= 0 0.035270996391773224 0.11363759636878967 -2590.872314453125
ch, vs_mean, vl_pi, beta penalty= 0 0.03464217856526375 0.11375513672828674 -2587.345947265625
ch, vs_mean, vl_pi, beta penalty= 1 0.05709559842944145 0.31342777609825134 3402.833251953125
ch, vs_mean, vl_pi, beta penalty= 1 0.058571137487888336 0.3044716417789459 3134.149169921875
ch, vs_mean, vl_pi, beta penalty= 1 0.055812936276197433 0.2967613637447357 2902.8408203125
ch, vs_mean, vl_pi, beta penalty= 1 0.054318979382514954 0.2885909080505371 2657.72705078125
ch, vs_mean, vl_pi, beta penalty= 1 0.052547674626111984 0.2803073525428772 2409.220458984375
ch, vs_mean, vl_pi, beta penalty= 0 0.03614583611488342 0.12443912774324417 -2266.826171875
ch, vs_mean, vl_pi, beta penalty= 0 0.035426266491413116 0.12095864862203598 -2371.24072265625
ch, vs_mean, vl_pi, beta penalty= 0 0.03505615144968033 0.11886285245418549 -2434.114501953125
ch, vs_mean, vl_pi, beta penalty= 0 0.03384646773338318 0.11816760897636414 -2454.971923828125
ch, vs_mean, vl_pi, beta penalty= 0 0.033774733543395996 0.11667298525571823 -2499.810546875
ch, vs_mean, vl_pi, beta penalty= 0 0.06341630220413208 0.1698797345161438 -903.6080322265625
ch, vs_mean, vl_pi, beta penalty= 0 0.06608375906944275 0.16915836930274963 -925.2490234375
ch, vs_mean, vl_pi, beta penalty= 0 0.0676485151052475 0.16859248280525208 -942.2255859375
ch, vs_mean, vl_pi, beta penalty= 0 0.06737291067838669 0.16884660720825195 -934.6018676757812
ch, vs_mean, vl_pi, beta penalty= 0 0.06762725114822388 0.16767767071723938 -969.6699829101562
ch, vs_mean, vl_pi, beta penalty= 0 0.030849916860461235 0.13505274057388306 -1948.4178466796875
ch, vs_mean, vl_pi, beta penalty= 0 0.02937149628996849 0.13243921101093292 -2026.82373046875
ch, vs_mean, vl_pi, beta penalty= 0 0.02831096388399601 0.1309829205274582 -2070.512451171875
ch, vs_mean, vl_pi, beta penalty= 0 0.02765994891524315 0.12934312224388123 -2119.70654296875
ch, vs_mean, vl_pi, beta penalty= 0 0.02672228030860424 0.1278669685125351 -2163.990966796875
ch, vs_mean, vl_pi, beta penalty= 0 0.04702743887901306 0.14657306671142578 -1602.80810546875
ch, vs_mean, vl_pi, beta penalty= 0 0.04897483438253403 0.14580197632312775 -1625.9407958984375
ch, vs_mean, vl_pi, beta penalty= 0 0.05010015144944191 0.14506909251213074 -1647.9273681640625
ch, vs_mean, vl_pi, beta penalty= 0 0.049911197274923325 0.1449030637741089 -1652.908203125
ch, vs_mean, vl_pi, beta penalty= 0 0.048173531889915466 0.14481955766677856 -1655.413330078125
ch, vs_mean, vl_pi, beta penalty= 1 0.05883001536130905 0.26141542196273804 1842.4625244140625
ch, vs_mean, vl_pi, beta penalty= 1 0.05908548831939697 0.7299312353134155 15897.9375
ch, vs_mean, vl_pi, beta penalty= 1 0.05832281708717346 0.8534289002418518 19602.8671875
ch, vs_mean, vl_pi, beta penalty= 1 0.05581411346793175 0.8365809917449951 19097.4296875
ch, vs_mean, vl_pi, beta penalty= 1 0.05531145632266998 0.8375123143196106 19125.369140625
ch, vs_mean, vl_pi, beta penalty= 1 0.05089080333709717 0.626793622970581 12803.80859375
ch, vs_mean, vl_pi, beta penalty= 1 0.04792410880327225 0.589246928691864 11677.408203125
ch, vs_mean, vl_pi, beta penalty= 1 0.04814501851797104 0.5858651995658875 11575.9560546875
ch, vs_mean, vl_pi, beta penalty= 1 0.048324745148420334 0.5827953219413757 11483.8603515625
ch, vs_mean, vl_pi, beta penalty= 1 0.048051152378320694 0.5771248936653137 11313.7470703125
ch, vs_mean, vl_pi, beta penalty= 1 0.020154666155576706 0.547203004360199 10416.0908203125
ch, vs_mean, vl_pi, beta penalty= 1 0.020131807774305344 0.529504656791687 9885.1396484375
ch, vs_mean, vl_pi, beta penalty= 1 0.019517652690410614 0.5159646272659302 9478.939453125
ch, vs_mean, vl_pi, beta penalty= 1 0.02146397903561592 0.5046518445014954 9139.5556640625
