n0006
Sat Sep 19 04:46:49 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 502 seed= 3 env= SwimmerWithPos k_epochs 5
env=SwimmerWithPos
state_dim=10
action_dim=2
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:16.956652678038015 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
New best model found! Saving model with reward: 16.956652678038015 and max cost: 0.0
FAC | warm_start_active=False, vs_mean=83.7743, vl_pi= 0.09619037 beta_penalty= -114.288925 lambda_mean= [116069.71] VC_mean= [0.08955995] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.7061, vl_pi= 0.09659082 beta_penalty= -102.275536 lambda_mean= [113815.9] VC_mean= [0.08962537] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.2330, vl_pi= 0.09557784 beta_penalty= -132.66473 lambda_mean= [110419.64] VC_mean= [0.08854275] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.2376, vl_pi= 0.09584218 beta_penalty= -124.734566 lambda_mean= [108218.2] VC_mean= [0.08862608] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.2059, vl_pi= 0.09551453 beta_penalty= -134.5642 lambda_mean= [106027.28] VC_mean= [0.0885296] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.1461, vl_pi= 0.09526426 beta_penalty= -142.07214 lambda_mean= [103846.17] VC_mean= [0.08839309] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.0970, vl_pi= 0.09453219 beta_penalty= -164.03429 lambda_mean= [101675.625] VC_mean= [0.08830824] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.6577, vl_pi= 0.09503966 beta_penalty= -148.8103 lambda_mean= [100306.09] VC_mean= [0.08890617] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.3916, vl_pi= 0.09470623 beta_penalty= -158.81316 lambda_mean= [98137.31] VC_mean= [0.08862536] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.6079, vl_pi= 0.0942544 beta_penalty= -172.36813 lambda_mean= [95977.77] VC_mean= [0.0885158] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.2933, vl_pi= 0.093966976 beta_penalty= -180.99077 lambda_mean= [93827.6] VC_mean= [0.08839406] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.4061, vl_pi= 0.09374818 beta_penalty= -187.55458 lambda_mean= [91686.82] VC_mean= [0.08844282] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.5432, vl_pi= 0.09181212 beta_penalty= -245.63647 lambda_mean= [89001.195] VC_mean= [0.08734649] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.3708, vl_pi= 0.09193573 beta_penalty= -241.9281 lambda_mean= [86885.3] VC_mean= [0.08741549] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.0404, vl_pi= 0.091868185 beta_penalty= -243.95451 lambda_mean= [84778.03] VC_mean= [0.08746009] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.0849, vl_pi= 0.091477044 beta_penalty= -255.68872 lambda_mean= [82678.92] VC_mean= [0.0872539] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.1919, vl_pi= 0.091478914 beta_penalty= -255.63263 lambda_mean= [80588.01] VC_mean= [0.08747375] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.2497, vl_pi= 0.09161004 beta_penalty= -251.69894 lambda_mean= [79309.18] VC_mean= [0.08815076] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.3486, vl_pi= 0.09118095 beta_penalty= -264.57153 lambda_mean= [77221.14] VC_mean= [0.08777872] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.9299, vl_pi= 0.09086959 beta_penalty= -273.91232 lambda_mean= [75142.57] VC_mean= [0.08804636] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.0905, vl_pi= 0.091138706 beta_penalty= -265.83887 lambda_mean= [73071.69] VC_mean= [0.08782767] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.1360, vl_pi= 0.09114787 beta_penalty= -265.56396 lambda_mean= [71009.72] VC_mean= [0.08792906] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.4536, vl_pi= 0.09165943 beta_penalty= -250.21724 lambda_mean= [67959.15] VC_mean= [0.0866567] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.2858, vl_pi= 0.09161892 beta_penalty= -251.43251 lambda_mean= [65944.45] VC_mean= [0.08647028] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.4400, vl_pi= 0.091559805 beta_penalty= -253.2059 lambda_mean= [63938.258] VC_mean= [0.08656019] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.3673, vl_pi= 0.091621935 beta_penalty= -251.34198 lambda_mean= [61938.707] VC_mean= [0.08646183] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.2524, vl_pi= 0.09154552 beta_penalty= -253.63438 lambda_mean= [59946.566] VC_mean= [0.08621426] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.0531, vl_pi= 0.0920067 beta_penalty= -239.7991 lambda_mean= [58702.17] VC_mean= [0.08762026] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.1875, vl_pi= 0.09222432 beta_penalty= -233.27037 lambda_mean= [56694.11] VC_mean= [0.08744953] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.3311, vl_pi= 0.091579325 beta_penalty= -252.62029 lambda_mean= [54691.9] VC_mean= [0.08714721] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.4685, vl_pi= 0.09165451 beta_penalty= -250.36476 lambda_mean= [52696.85] VC_mean= [0.08732727] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.6002, vl_pi= 0.09173584 beta_penalty= -247.92485 lambda_mean= [50708.402] VC_mean= [0.08709843] d= [0.1]
FAC | warm_start_active=False, vs_mean=81.1029, vl_pi= 0.09596816 beta_penalty= -120.95533 lambda_mean= [47619.5] VC_mean= [0.08694559] d= [0.1]
FAC | warm_start_active=False, vs_mean=80.7978, vl_pi= 0.09557198 beta_penalty= -132.84065 lambda_mean= [45682.45] VC_mean= [0.08667526] d= [0.1]
FAC | warm_start_active=False, vs_mean=80.7690, vl_pi= 0.093974575 beta_penalty= -180.76279 lambda_mean= [43751.164] VC_mean= [0.0868118] d= [0.1]
FAC | warm_start_active=False, vs_mean=80.8991, vl_pi= 0.09168492 beta_penalty= -249.45236 lambda_mean= [41826.32] VC_mean= [0.08673773] d= [0.1]
FAC | warm_start_active=False, vs_mean=80.6959, vl_pi= 0.09122036 beta_penalty= -263.38934 lambda_mean= [39906.055] VC_mean= [0.08646623] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.8669, vl_pi= 0.09448009 beta_penalty= -165.59735 lambda_mean= [39222.086] VC_mean= [0.08816537] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.9805, vl_pi= 0.094785705 beta_penalty= -156.4289 lambda_mean= [37256.04] VC_mean= [0.08828573] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.8813, vl_pi= 0.09568773 beta_penalty= -129.36809 lambda_mean= [35296.715] VC_mean= [0.08867358] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.8989, vl_pi= 0.09550835 beta_penalty= -134.74948 lambda_mean= [33345.758] VC_mean= [0.08868553] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.9112, vl_pi= 0.09523194 beta_penalty= -143.04176 lambda_mean= [31404.55] VC_mean= [0.088921] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.7551, vl_pi= 0.0948938 beta_penalty= -153.1861 lambda_mean= [29236.057] VC_mean= [0.08852063] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.8631, vl_pi= 0.09483108 beta_penalty= -155.06767 lambda_mean= [27328.797] VC_mean= [0.08835392] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.0139, vl_pi= 0.094793476 beta_penalty= -156.19576 lambda_mean= [25440.672] VC_mean= [0.08815591] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.0599, vl_pi= 0.09526044 beta_penalty= -142.1868 lambda_mean= [23575.857] VC_mean= [0.08800082] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.2276, vl_pi= 0.0947502 beta_penalty= -157.49394 lambda_mean= [21742.457] VC_mean= [0.08775146] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.9562, vl_pi= 0.09537986 beta_penalty= -138.60426 lambda_mean= [19913.3] VC_mean= [0.086935] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.2495, vl_pi= 0.09505803 beta_penalty= -148.25911 lambda_mean= [18217.836] VC_mean= [0.08689641] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.3318, vl_pi= 0.094925195 beta_penalty= -152.2442 lambda_mean= [16592.352] VC_mean= [0.08688524] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.2426, vl_pi= 0.09558122 beta_penalty= -132.56349 lambda_mean= [15034.034] VC_mean= [0.08726925] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.4075, vl_pi= 0.09545684 beta_penalty= -136.29489 lambda_mean= [13531.435] VC_mean= [0.08728047] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.6691, vl_pi= 0.092425525 beta_penalty= -227.23428 lambda_mean= [12222.406] VC_mean= [0.08703285] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.3845, vl_pi= 0.09219694 beta_penalty= -234.0918 lambda_mean= [10768.777] VC_mean= [0.08696064] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.4791, vl_pi= 0.09199822 beta_penalty= -240.05347 lambda_mean= [9304.715] VC_mean= [0.08675043] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.5805, vl_pi= 0.091822505 beta_penalty= -245.32489 lambda_mean= [7857.4907] VC_mean= [0.08673371] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.3286, vl_pi= 0.0916422 beta_penalty= -250.73401 lambda_mean= [6439.447] VC_mean= [0.08663125] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.8922, vl_pi= 0.09283299 beta_penalty= -215.01035 lambda_mean= [4971.605] VC_mean= [0.0868146] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.9191, vl_pi= 0.09205479 beta_penalty= -238.3563 lambda_mean= [3682.1194] VC_mean= [0.08685722] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.1298, vl_pi= 0.092398465 beta_penalty= -228.0461 lambda_mean= [2551.3823] VC_mean= [0.087019] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.3407, vl_pi= 0.092397995 beta_penalty= -228.06018 lambda_mean= [1618.7434] VC_mean= [0.08723917] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.5642, vl_pi= 0.091820166 beta_penalty= -245.39508 lambda_mean= [810.6762] VC_mean= [0.08677106] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.7618, vl_pi= 0.09105921 beta_penalty= -268.22382 lambda_mean= [203.20876] VC_mean= [0.08653121] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.5527, vl_pi= 0.090748124 beta_penalty= -277.55634 lambda_mean= [0.] VC_mean= [0.08660603] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.5141, vl_pi= 0.09079544 beta_penalty= -276.13678 lambda_mean= [0.] VC_mean= [0.08649182] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.4211, vl_pi= 0.090190455 beta_penalty= -294.28638 lambda_mean= [0.] VC_mean= [0.08616021] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.3609, vl_pi= 0.09016889 beta_penalty= -294.93326 lambda_mean= [0.] VC_mean= [0.08602666] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.9998, vl_pi= 0.08998567 beta_penalty= -300.43 lambda_mean= [0.] VC_mean= [0.08582371] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.7493, vl_pi= 0.089586906 beta_penalty= -312.39285 lambda_mean= [0.] VC_mean= [0.08555027] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.8119, vl_pi= 0.08970811 beta_penalty= -308.75668 lambda_mean= [0.] VC_mean= [0.08563206] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.9197, vl_pi= 0.089753866 beta_penalty= -307.38406 lambda_mean= [0.] VC_mean= [0.08570243] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.0144, vl_pi= 0.08989254 beta_penalty= -303.22394 lambda_mean= [0.] VC_mean= [0.0855978] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.5197, vl_pi= 0.092643216 beta_penalty= -220.70355 lambda_mean= [0.] VC_mean= [0.08595677] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.8088, vl_pi= 0.09313543 beta_penalty= -205.9371 lambda_mean= [0.] VC_mean= [0.0861004] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.2378, vl_pi= 0.093225755 beta_penalty= -203.2274 lambda_mean= [0.] VC_mean= [0.0861534] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.1589, vl_pi= 0.0935636 beta_penalty= -193.09201 lambda_mean= [0.] VC_mean= [0.08632038] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.2295, vl_pi= 0.09383169 beta_penalty= -185.0494 lambda_mean= [0.] VC_mean= [0.08634216] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.9612, vl_pi= 0.09619952 beta_penalty= -114.01445 lambda_mean= [0.] VC_mean= [0.08788068] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.9381, vl_pi= 0.09613434 beta_penalty= -115.96978 lambda_mean= [0.] VC_mean= [0.08791824] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.8736, vl_pi= 0.09594147 beta_penalty= -121.755974 lambda_mean= [0.] VC_mean= [0.08801483] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.9342, vl_pi= 0.09593306 beta_penalty= -122.00832 lambda_mean= [0.] VC_mean= [0.08822896] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.8363, vl_pi= 0.09603916 beta_penalty= -118.82521 lambda_mean= [0.] VC_mean= [0.08836553] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.0878, vl_pi= 0.09597187 beta_penalty= -120.844025 lambda_mean= [0.] VC_mean= [0.08822326] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.5118, vl_pi= 0.09574263 beta_penalty= -127.72121 lambda_mean= [0.] VC_mean= [0.08804671] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.5098, vl_pi= 0.09527452 beta_penalty= -141.76436 lambda_mean= [0.] VC_mean= [0.0879697] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.4533, vl_pi= 0.09492839 beta_penalty= -152.1483 lambda_mean= [0.] VC_mean= [0.08794042] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.6293, vl_pi= 0.094465785 beta_penalty= -166.0265 lambda_mean= [0.] VC_mean= [0.08796926] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.1391, vl_pi= 0.093432374 beta_penalty= -197.02881 lambda_mean= [0.] VC_mean= [0.0869312] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.2372, vl_pi= 0.09286875 beta_penalty= -213.93745 lambda_mean= [0.] VC_mean= [0.086712] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.1809, vl_pi= 0.09222035 beta_penalty= -233.38951 lambda_mean= [0.] VC_mean= [0.08673382] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.2226, vl_pi= 0.09251497 beta_penalty= -224.55096 lambda_mean= [0.] VC_mean= [0.08649763] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.3598, vl_pi= 0.0928211 beta_penalty= -215.36708 lambda_mean= [0.] VC_mean= [0.08638355] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.8559, vl_pi= 0.09340353 beta_penalty= -197.89406 lambda_mean= [0.] VC_mean= [0.08687605] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.8191, vl_pi= 0.09308644 beta_penalty= -207.40695 lambda_mean= [0.] VC_mean= [0.08659611] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.8989, vl_pi= 0.09319018 beta_penalty= -204.2947 lambda_mean= [0.] VC_mean= [0.08669551] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.0628, vl_pi= 0.09300173 beta_penalty= -209.94812 lambda_mean= [0.] VC_mean= [0.08661266] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.2288, vl_pi= 0.09298177 beta_penalty= -210.54692 lambda_mean= [0.] VC_mean= [0.08667719] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.6960, vl_pi= 0.09190785 beta_penalty= -242.7645 lambda_mean= [1.5628024] VC_mean= [0.08574001] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.8954, vl_pi= 0.09185152 beta_penalty= -244.45451 lambda_mean= [1.2707511] VC_mean= [0.08569575] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.0885, vl_pi= 0.09179945 beta_penalty= -246.01646 lambda_mean= [0.58116746] VC_mean= [0.08586116] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.9428, vl_pi= 0.091531724 beta_penalty= -254.04834 lambda_mean= [0.08306959] VC_mean= [0.0858702] d= [0.1]
FAC | warm_start_active=False, vs_mean=84.3832, vl_pi= 0.09118933 beta_penalty= -264.32007 lambda_mean= [0.00077074] VC_mean= [0.0857041] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.7277, vl_pi= 0.09331874 beta_penalty= -200.4379 lambda_mean= [2.3434165] VC_mean= [0.08583727] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.0972, vl_pi= 0.092893705 beta_penalty= -213.1889 lambda_mean= [1.1618232] VC_mean= [0.08559752] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.2377, vl_pi= 0.09262008 beta_penalty= -221.39758 lambda_mean= [0.02261087] VC_mean= [0.0855188] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.5646, vl_pi= 0.092186384 beta_penalty= -234.40852 lambda_mean= [1.5e-43] VC_mean= [0.0856078] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.2125, vl_pi= 0.09201996 beta_penalty= -239.40123 lambda_mean= [0.] VC_mean= [0.08523088] d= [0.1]
FAC | warm_start_active=False, vs_mean=82.9386, vl_pi= 0.08942668 beta_penalty= -317.19962 lambda_mean= [0.] VC_mean= [0.08474811] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.2903, vl_pi= 0.08923643 beta_penalty= -322.90714 lambda_mean= [0.] VC_mean= [0.08461425] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.5459, vl_pi= 0.08975592 beta_penalty= -307.32236 lambda_mean= [0.] VC_mean= [0.08487529] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.8008, vl_pi= 0.08935823 beta_penalty= -319.25305 lambda_mean= [0.] VC_mean= [0.08477173] d= [0.1]
FAC | warm_start_active=False, vs_mean=83.6790, vl_pi= 0.08966686 beta_penalty= -309.9943 lambda_mean= [0.] VC_mean= [0.08496334] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.2391, vl_pi= 0.09221991 beta_penalty= -233.4027 lambda_mean= [0.] VC_mean= [0.08618863] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.2353, vl_pi= 0.09290068 beta_penalty= -212.97969 lambda_mean= [0.] VC_mean= [0.08625219] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.1933, vl_pi= 0.09334512 beta_penalty= -199.64642 lambda_mean= [0.] VC_mean= [0.08625354] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.1030, vl_pi= 0.09372461 beta_penalty= -188.2618 lambda_mean= [0.] VC_mean= [0.08617995] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.3188, vl_pi= 0.09403274 beta_penalty= -179.01778 lambda_mean= [0.] VC_mean= [0.08601181] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.2357, vl_pi= 0.09088139 beta_penalty= -273.5583 lambda_mean= [0.] VC_mean= [0.08482066] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.6737, vl_pi= 0.14805889 beta_penalty= 1441.7667 lambda_mean= [0.] VC_mean= [0.08728021] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.0165, vl_pi= 0.21001728 beta_penalty= 3300.5183 lambda_mean= [0.] VC_mean= [0.08694878] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.2675, vl_pi= 0.23059374 beta_penalty= 3917.8125 lambda_mean= [0.] VC_mean= [0.08648233] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.4998, vl_pi= 0.23567459 beta_penalty= 4070.2378 lambda_mean= [0.] VC_mean= [0.08753125] d= [0.1]
FAC | warm_start_active=False, vs_mean=93.8668, vl_pi= 0.2995438 beta_penalty= 5986.314 lambda_mean= [14.150125] VC_mean= [0.0863603] d= [0.1]
FAC | warm_start_active=False, vs_mean=93.9892, vl_pi= 0.42962313 beta_penalty= 9888.694 lambda_mean= [14.475151] VC_mean= [0.08908357] d= [0.1]
FAC | warm_start_active=False, vs_mean=93.9467, vl_pi= 0.44609147 beta_penalty= 10382.744 lambda_mean= [18.560072] VC_mean= [0.08887453] d= [0.1]
FAC | warm_start_active=False, vs_mean=94.1603, vl_pi= 0.3493584 beta_penalty= 7480.7524 lambda_mean= [26.104507] VC_mean= [0.08966487] d= [0.1]
FAC | warm_start_active=False, vs_mean=94.1668, vl_pi= 0.5711015 beta_penalty= 14133.045 lambda_mean= [34.69736] VC_mean= [0.09192057] d= [0.1]
FAC | warm_start_active=False, vs_mean=90.7835, vl_pi= 0.3282931 beta_penalty= 6848.7935 lambda_mean= [0.22415005] VC_mean= [0.09079782] d= [0.1]
FAC | warm_start_active=False, vs_mean=90.5978, vl_pi= 0.30745104 beta_penalty= 6223.5312 lambda_mean= [0.09732469] VC_mean= [0.08999386] d= [0.1]
FAC | warm_start_active=False, vs_mean=90.7251, vl_pi= 0.28305537 beta_penalty= 5491.661 lambda_mean= [0.6868325] VC_mean= [0.08982681] d= [0.1]
FAC | warm_start_active=False, vs_mean=90.4986, vl_pi= 0.27095264 beta_penalty= 5128.5796 lambda_mean= [2.4949622] VC_mean= [0.09053761] d= [0.1]
FAC | warm_start_active=False, vs_mean=90.3779, vl_pi= 0.25529286 beta_penalty= 4658.786 lambda_mean= [8.209972] VC_mean= [0.09052634] d= [0.1]
FAC | warm_start_active=False, vs_mean=90.0869, vl_pi= 0.5110625 beta_penalty= 12331.875 lambda_mean= [58.054] VC_mean= [0.09160228] d= [0.1]
FAC | warm_start_active=False, vs_mean=90.4944, vl_pi= 0.51024175 beta_penalty= 12307.253 lambda_mean= [60.701096] VC_mean= [0.09111008] d= [0.1]
FAC | warm_start_active=False, vs_mean=90.8667, vl_pi= 0.48485982 beta_penalty= 11545.795 lambda_mean= [85.94247] VC_mean= [0.09146014] d= [0.1]
FAC | warm_start_active=False, vs_mean=90.8069, vl_pi= 0.4754427 beta_penalty= 11263.281 lambda_mean= [97.60918] VC_mean= [0.09098067] d= [0.1]
FAC | warm_start_active=False, vs_mean=91.0568, vl_pi= 0.47983053 beta_penalty= 11394.916 lambda_mean= [137.70319] VC_mean= [0.09065457] d= [0.1]
FAC | warm_start_active=False, vs_mean=91.3096, vl_pi= 0.26016164 beta_penalty= 4804.849 lambda_mean= [151.31096] VC_mean= [0.08988123] d= [0.1]
FAC | warm_start_active=False, vs_mean=91.4881, vl_pi= 0.23834026 beta_penalty= 4150.208 lambda_mean= [170.89317] VC_mean= [0.09005415] d= [0.1]
FAC | warm_start_active=False, vs_mean=91.6586, vl_pi= 0.2321911 beta_penalty= 3965.7327 lambda_mean= [134.25375] VC_mean= [0.08935939] d= [0.1]
FAC | warm_start_active=False, vs_mean=91.4546, vl_pi= 0.2343776 beta_penalty= 4031.328 lambda_mean= [123.8217] VC_mean= [0.08919825] d= [0.1]
FAC | warm_start_active=False, vs_mean=91.7426, vl_pi= 0.22908694 beta_penalty= 3872.6082 lambda_mean= [132.0315] VC_mean= [0.08850279] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.5459, vl_pi= 0.21327645 beta_penalty= 3398.2932 lambda_mean= [116.76678] VC_mean= [0.08825867] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.1261, vl_pi= 0.21339169 beta_penalty= 3401.7507 lambda_mean= [107.241035] VC_mean= [0.08857391] d= [0.1]
FAC | warm_start_active=False, vs_mean=88.9606, vl_pi= 0.20865393 beta_penalty= 3259.6177 lambda_mean= [127.68809] VC_mean= [0.0885608] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.0690, vl_pi= 0.19964655 beta_penalty= 2989.3965 lambda_mean= [124.99427] VC_mean= [0.08812066] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.2264, vl_pi= 0.19181731 beta_penalty= 2754.5193 lambda_mean= [119.885315] VC_mean= [0.0886641] d= [0.1]
FAC | warm_start_active=False, vs_mean=87.6248, vl_pi= 0.29708683 beta_penalty= 5912.6055 lambda_mean= [169.7064] VC_mean= [0.08879554] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.9544, vl_pi= 0.3040638 beta_penalty= 6121.914 lambda_mean= [148.19511] VC_mean= [0.0889332] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.9549, vl_pi= 0.31679288 beta_penalty= 6503.7866 lambda_mean= [153.6806] VC_mean= [0.0886277] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.8354, vl_pi= 0.3223231 beta_penalty= 6669.6934 lambda_mean= [156.06882] VC_mean= [0.08866525] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.8832, vl_pi= 0.3192941 beta_penalty= 6578.823 lambda_mean= [140.60425] VC_mean= [0.08891545] d= [0.1]
FAC | warm_start_active=False, vs_mean=88.9093, vl_pi= 0.39518976 beta_penalty= 8855.693 lambda_mean= [178.34207] VC_mean= [0.09203205] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.2150, vl_pi= 0.41173 beta_penalty= 9351.9 lambda_mean= [209.97961] VC_mean= [0.09250978] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.6773, vl_pi= 0.4247522 beta_penalty= 9742.566 lambda_mean= [266.36145] VC_mean= [0.09306346] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.8560, vl_pi= 0.43033338 beta_penalty= 9910.001 lambda_mean= [258.92914] VC_mean= [0.09384335] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.6949, vl_pi= 0.4358928 beta_penalty= 10076.784 lambda_mean= [262.9738] VC_mean= [0.09342141] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.8283, vl_pi= 0.2881958 beta_penalty= 5645.874 lambda_mean= [270.97946] VC_mean= [0.09096962] d= [0.1]
FAC | warm_start_active=False, vs_mean=85.8841, vl_pi= 0.27840146 beta_penalty= 5352.044 lambda_mean= [197.84393] VC_mean= [0.09095163] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.1410, vl_pi= 0.25700685 beta_penalty= 4710.2056 lambda_mean= [165.43607] VC_mean= [0.0918057] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.3996, vl_pi= 0.23777175 beta_penalty= 4133.153 lambda_mean= [148.80173] VC_mean= [0.0925729] d= [0.1]
FAC | warm_start_active=False, vs_mean=86.4699, vl_pi= 0.23146549 beta_penalty= 3943.9648 lambda_mean= [163.89726] VC_mean= [0.09220482] d= [0.1]
FAC | warm_start_active=False, vs_mean=90.0515, vl_pi= 0.48192632 beta_penalty= 11457.79 lambda_mean= [153.11038] VC_mean= [0.09672739] d= [0.1]
FAC | warm_start_active=False, vs_mean=89.8706, vl_pi= 0.5225071 beta_penalty= 12675.212 lambda_mean= [182.80415] VC_mean= [0.09646483] d= [0.1]
