n0071
Sat Sep 19 04:27:15 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 502 seed= 1 env= HumanoidWithCost k_epochs 5
env=HumanoidWithCost
state_dim=376
action_dim=17
max_action=0.4000000059604645
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:4985.070827026811 	 evaluate_cost:0.02382837289769668 	 evaluate_max_cost:9.343180136056617e-05
New best model found! Saving model with reward: 4985.070827026811 and max cost: 9.343180136056617e-05
FAC | warm_start_active=False, vs_mean=476.8582, vl_pi= 2.4393346 beta_penalty= 431800.38 lambda_mean= [0.70565397] VC_mean= [2.3658676] d= [1.]
FAC | warm_start_active=False, vs_mean=476.9766, vl_pi= 2.4711206 beta_penalty= 441336.2 lambda_mean= [0.70565397] VC_mean= [2.367806] d= [1.]
FAC | warm_start_active=False, vs_mean=477.8475, vl_pi= 2.4368932 beta_penalty= 431067.97 lambda_mean= [0.7053567] VC_mean= [2.3675058] d= [1.]
FAC | warm_start_active=False, vs_mean=481.0133, vl_pi= 2.4457827 beta_penalty= 433734.8 lambda_mean= [0.7053567] VC_mean= [2.3655705] d= [1.]
FAC | warm_start_active=False, vs_mean=482.0873, vl_pi= 2.4312603 beta_penalty= 429378.1 lambda_mean= [0.7053567] VC_mean= [2.3589694] d= [1.]
FAC | warm_start_active=False, vs_mean=482.1520, vl_pi= 2.4207616 beta_penalty= 426228.47 lambda_mean= [0.7053567] VC_mean= [2.3450925] d= [1.]
FAC | warm_start_active=False, vs_mean=482.0065, vl_pi= 2.4076505 beta_penalty= 422295.16 lambda_mean= [0.7053567] VC_mean= [2.3283558] d= [1.]
FAC | warm_start_active=False, vs_mean=479.3724, vl_pi= 2.4373488 beta_penalty= 431204.66 lambda_mean= [0.7059525] VC_mean= [2.3502371] d= [1.]
FAC | warm_start_active=False, vs_mean=479.1233, vl_pi= 2.4274166 beta_penalty= 428224.97 lambda_mean= [0.7059525] VC_mean= [2.3538754] d= [1.]
FAC | warm_start_active=False, vs_mean=479.2590, vl_pi= 2.4401028 beta_penalty= 432030.84 lambda_mean= [0.7059525] VC_mean= [2.3514144] d= [1.]
FAC | warm_start_active=False, vs_mean=481.4941, vl_pi= 2.4285567 beta_penalty= 428567.0 lambda_mean= [0.7059525] VC_mean= [2.3534505] d= [1.]
FAC | warm_start_active=False, vs_mean=481.6832, vl_pi= 2.425088 beta_penalty= 427526.38 lambda_mean= [0.7059525] VC_mean= [2.3382027] d= [1.]
FAC | warm_start_active=False, vs_mean=489.9729, vl_pi= 2.444836 beta_penalty= 433450.78 lambda_mean= [0.7054121] VC_mean= [2.3563457] d= [1.]
FAC | warm_start_active=False, vs_mean=491.8466, vl_pi= 2.4294446 beta_penalty= 428833.38 lambda_mean= [0.7054121] VC_mean= [2.3525515] d= [1.]
FAC | warm_start_active=False, vs_mean=493.0461, vl_pi= 2.4323833 beta_penalty= 429715.0 lambda_mean= [0.7054121] VC_mean= [2.3512692] d= [1.]
FAC | warm_start_active=False, vs_mean=491.2482, vl_pi= 2.424189 beta_penalty= 427256.72 lambda_mean= [0.7054121] VC_mean= [2.3598104] d= [1.]
FAC | warm_start_active=False, vs_mean=492.8627, vl_pi= 2.4569583 beta_penalty= 437087.5 lambda_mean= [0.7054121] VC_mean= [2.368864] d= [1.]
FAC | warm_start_active=False, vs_mean=491.2228, vl_pi= 2.4688258 beta_penalty= 440647.75 lambda_mean= [0.7065439] VC_mean= [2.3845403] d= [1.]
FAC | warm_start_active=False, vs_mean=487.6620, vl_pi= 2.4529455 beta_penalty= 435883.66 lambda_mean= [0.7065439] VC_mean= [2.3749368] d= [1.]
FAC | warm_start_active=False, vs_mean=483.8558, vl_pi= 2.4594662 beta_penalty= 437839.88 lambda_mean= [0.7065439] VC_mean= [2.372973] d= [1.]
FAC | warm_start_active=False, vs_mean=483.4105, vl_pi= 2.450605 beta_penalty= 435181.47 lambda_mean= [0.7065439] VC_mean= [2.3752182] d= [1.]
FAC | warm_start_active=False, vs_mean=481.5956, vl_pi= 2.4656694 beta_penalty= 439700.8 lambda_mean= [0.7065439] VC_mean= [2.3802335] d= [1.]
FAC | warm_start_active=False, vs_mean=484.8272, vl_pi= 2.4616508 beta_penalty= 438495.25 lambda_mean= [0.706492] VC_mean= [2.3826065] d= [1.]
FAC | warm_start_active=False, vs_mean=484.6632, vl_pi= 2.454022 beta_penalty= 436206.6 lambda_mean= [0.706492] VC_mean= [2.3887157] d= [1.]
FAC | warm_start_active=False, vs_mean=483.7925, vl_pi= 2.460774 beta_penalty= 438232.2 lambda_mean= [0.706492] VC_mean= [2.3929565] d= [1.]
FAC | warm_start_active=False, vs_mean=485.1066, vl_pi= 2.459473 beta_penalty= 437841.88 lambda_mean= [0.706492] VC_mean= [2.3865461] d= [1.]
FAC | warm_start_active=False, vs_mean=484.5146, vl_pi= 2.4624128 beta_penalty= 438723.84 lambda_mean= [0.706492] VC_mean= [2.377731] d= [1.]
FAC | warm_start_active=False, vs_mean=480.3009, vl_pi= 2.457597 beta_penalty= 437279.1 lambda_mean= [0.70549464] VC_mean= [2.385422] d= [1.]
FAC | warm_start_active=False, vs_mean=479.8689, vl_pi= 2.4959283 beta_penalty= 448778.5 lambda_mean= [0.70549464] VC_mean= [2.399848] d= [1.]
FAC | warm_start_active=False, vs_mean=479.3300, vl_pi= 2.506207 beta_penalty= 451862.1 lambda_mean= [0.70549464] VC_mean= [2.3983717] d= [1.]
FAC | warm_start_active=False, vs_mean=480.0927, vl_pi= 2.5093622 beta_penalty= 452808.66 lambda_mean= [0.70549464] VC_mean= [2.390339] d= [1.]
FAC | warm_start_active=False, vs_mean=479.9904, vl_pi= 2.512676 beta_penalty= 453802.8 lambda_mean= [0.70549464] VC_mean= [2.3829513] d= [1.]
FAC | warm_start_active=False, vs_mean=484.1453, vl_pi= 2.4669933 beta_penalty= 440098.0 lambda_mean= [0.70573765] VC_mean= [2.3963711] d= [1.]
FAC | warm_start_active=False, vs_mean=485.7794, vl_pi= 2.4618742 beta_penalty= 438562.28 lambda_mean= [0.70573765] VC_mean= [2.3899028] d= [1.]
FAC | warm_start_active=False, vs_mean=482.9879, vl_pi= 2.4375062 beta_penalty= 431251.88 lambda_mean= [0.70573765] VC_mean= [2.3885365] d= [1.]
FAC | warm_start_active=False, vs_mean=482.0014, vl_pi= 2.447485 beta_penalty= 434245.5 lambda_mean= [0.70573765] VC_mean= [2.3959548] d= [1.]
FAC | warm_start_active=False, vs_mean=481.9809, vl_pi= 2.4520767 beta_penalty= 435623.0 lambda_mean= [0.70573765] VC_mean= [2.3956668] d= [1.]
FAC | warm_start_active=False, vs_mean=482.6998, vl_pi= 2.4716768 beta_penalty= 441503.06 lambda_mean= [0.70607746] VC_mean= [2.4013853] d= [1.]
FAC | warm_start_active=False, vs_mean=482.8461, vl_pi= 2.4616847 beta_penalty= 438505.4 lambda_mean= [0.70607746] VC_mean= [2.4022315] d= [1.]
FAC | warm_start_active=False, vs_mean=485.0436, vl_pi= 2.464496 beta_penalty= 439348.78 lambda_mean= [0.70607746] VC_mean= [2.3960872] d= [1.]
FAC | warm_start_active=False, vs_mean=484.2178, vl_pi= 2.4543514 beta_penalty= 436305.44 lambda_mean= [0.70607746] VC_mean= [2.3938653] d= [1.]
FAC | warm_start_active=False, vs_mean=485.1450, vl_pi= 2.454766 beta_penalty= 436429.8 lambda_mean= [0.70607746] VC_mean= [2.394913] d= [1.]
FAC | warm_start_active=False, vs_mean=484.1843, vl_pi= 2.4581897 beta_penalty= 437456.9 lambda_mean= [0.70578134] VC_mean= [2.3974702] d= [1.]
FAC | warm_start_active=False, vs_mean=484.1259, vl_pi= 2.4402435 beta_penalty= 432073.03 lambda_mean= [0.70578134] VC_mean= [2.3909] d= [1.]
FAC | warm_start_active=False, vs_mean=485.1526, vl_pi= 2.4590788 beta_penalty= 437723.62 lambda_mean= [0.70578134] VC_mean= [2.4058952] d= [1.]
FAC | warm_start_active=False, vs_mean=484.8936, vl_pi= 2.46189 beta_penalty= 438567.0 lambda_mean= [0.70578134] VC_mean= [2.4053597] d= [1.]
FAC | warm_start_active=False, vs_mean=484.6337, vl_pi= 2.4595268 beta_penalty= 437858.03 lambda_mean= [0.70578134] VC_mean= [2.406919] d= [1.]
FAC | warm_start_active=False, vs_mean=475.9327, vl_pi= 2.4974701 beta_penalty= 449241.03 lambda_mean= [0.70465183] VC_mean= [2.4273818] d= [1.]
FAC | warm_start_active=False, vs_mean=478.9704, vl_pi= 2.4838903 beta_penalty= 445167.1 lambda_mean= [0.70465183] VC_mean= [2.4250848] d= [1.]
FAC | warm_start_active=False, vs_mean=480.4301, vl_pi= 2.4773564 beta_penalty= 443206.94 lambda_mean= [0.70465183] VC_mean= [2.4181395] d= [1.]
FAC | warm_start_active=False, vs_mean=482.1528, vl_pi= 2.5216143 beta_penalty= 456484.28 lambda_mean= [0.70465183] VC_mean= [2.4243133] d= [1.]
FAC | warm_start_active=False, vs_mean=484.1073, vl_pi= 2.515123 beta_penalty= 454536.88 lambda_mean= [0.70465183] VC_mean= [2.4281487] d= [1.]
FAC | warm_start_active=False, vs_mean=480.9506, vl_pi= 2.489234 beta_penalty= 446770.2 lambda_mean= [0.70564497] VC_mean= [2.4166994] d= [1.]
FAC | warm_start_active=False, vs_mean=480.1325, vl_pi= 2.4649189 beta_penalty= 439475.66 lambda_mean= [0.70564497] VC_mean= [2.404543] d= [1.]
FAC | warm_start_active=False, vs_mean=480.5989, vl_pi= 2.470443 beta_penalty= 441132.9 lambda_mean= [0.70564497] VC_mean= [2.4007177] d= [1.]
FAC | warm_start_active=False, vs_mean=482.6068, vl_pi= 2.4597297 beta_penalty= 437918.9 lambda_mean= [0.70564497] VC_mean= [2.4022868] d= [1.]
FAC | warm_start_active=False, vs_mean=482.9395, vl_pi= 2.4601371 beta_penalty= 438041.12 lambda_mean= [0.70564497] VC_mean= [2.3971205] d= [1.]
FAC | warm_start_active=False, vs_mean=489.9413, vl_pi= 2.4748297 beta_penalty= 442448.9 lambda_mean= [0.70504296] VC_mean= [2.401356] d= [1.]
FAC | warm_start_active=False, vs_mean=489.9139, vl_pi= 2.4525263 beta_penalty= 435757.9 lambda_mean= [0.70504296] VC_mean= [2.389512] d= [1.]
FAC | warm_start_active=False, vs_mean=489.8479, vl_pi= 2.4374518 beta_penalty= 431235.56 lambda_mean= [0.70504296] VC_mean= [2.3665512] d= [1.]
FAC | warm_start_active=False, vs_mean=490.1411, vl_pi= 2.4385428 beta_penalty= 431562.84 lambda_mean= [0.70504296] VC_mean= [2.3613317] d= [1.]
FAC | warm_start_active=False, vs_mean=489.6183, vl_pi= 2.4489665 beta_penalty= 434689.94 lambda_mean= [0.70504296] VC_mean= [2.367844] d= [1.]
FAC | warm_start_active=False, vs_mean=483.5401, vl_pi= 2.4441957 beta_penalty= 433258.72 lambda_mean= [0.7056298] VC_mean= [2.352817] d= [1.]
FAC | warm_start_active=False, vs_mean=483.0090, vl_pi= 2.4228466 beta_penalty= 426853.97 lambda_mean= [0.7056298] VC_mean= [2.348487] d= [1.]
FAC | warm_start_active=False, vs_mean=482.4563, vl_pi= 2.4130433 beta_penalty= 423912.97 lambda_mean= [0.7056298] VC_mean= [2.3508725] d= [1.]
FAC | warm_start_active=False, vs_mean=482.3956, vl_pi= 2.4099298 beta_penalty= 422978.94 lambda_mean= [0.7056298] VC_mean= [2.354492] d= [1.]
FAC | warm_start_active=False, vs_mean=481.5146, vl_pi= 2.430993 beta_penalty= 429297.94 lambda_mean= [0.7056298] VC_mean= [2.3500953] d= [1.]
FAC | warm_start_active=False, vs_mean=483.6446, vl_pi= 2.449565 beta_penalty= 434869.47 lambda_mean= [0.7048975] VC_mean= [2.361972] d= [1.]
FAC | warm_start_active=False, vs_mean=483.6303, vl_pi= 2.4212244 beta_penalty= 426367.3 lambda_mean= [0.7048975] VC_mean= [2.3542852] d= [1.]
FAC | warm_start_active=False, vs_mean=485.0473, vl_pi= 2.4233515 beta_penalty= 427005.47 lambda_mean= [0.7048975] VC_mean= [2.3569505] d= [1.]
FAC | warm_start_active=False, vs_mean=484.9491, vl_pi= 2.4344776 beta_penalty= 430343.28 lambda_mean= [0.7048975] VC_mean= [2.3675394] d= [1.]
FAC | warm_start_active=False, vs_mean=485.4059, vl_pi= 2.443638 beta_penalty= 433091.44 lambda_mean= [0.7048975] VC_mean= [2.3647099] d= [1.]
FAC | warm_start_active=False, vs_mean=481.0566, vl_pi= 2.4453986 beta_penalty= 433619.56 lambda_mean= [0.7054254] VC_mean= [2.3689773] d= [1.]
FAC | warm_start_active=False, vs_mean=479.7403, vl_pi= 2.4500244 beta_penalty= 435007.3 lambda_mean= [0.7054254] VC_mean= [2.3746743] d= [1.]
FAC | warm_start_active=False, vs_mean=481.6178, vl_pi= 2.4513505 beta_penalty= 435405.12 lambda_mean= [0.7054254] VC_mean= [2.364647] d= [1.]
FAC | warm_start_active=False, vs_mean=482.1745, vl_pi= 2.4508815 beta_penalty= 435264.44 lambda_mean= [0.7054254] VC_mean= [2.3639655] d= [1.]
FAC | warm_start_active=False, vs_mean=480.6895, vl_pi= 2.4300344 beta_penalty= 429010.3 lambda_mean= [0.7054254] VC_mean= [2.3555331] d= [1.]
FAC | warm_start_active=False, vs_mean=481.0187, vl_pi= 2.438667 beta_penalty= 431600.12 lambda_mean= [0.7046845] VC_mean= [2.3624258] d= [1.]
FAC | warm_start_active=False, vs_mean=480.3870, vl_pi= 2.4361694 beta_penalty= 430850.8 lambda_mean= [0.7046845] VC_mean= [2.3710413] d= [1.]
FAC | warm_start_active=False, vs_mean=479.8470, vl_pi= 2.4345593 beta_penalty= 430367.8 lambda_mean= [0.7046845] VC_mean= [2.3695376] d= [1.]
FAC | warm_start_active=False, vs_mean=480.5269, vl_pi= 2.4372356 beta_penalty= 431170.7 lambda_mean= [0.7046845] VC_mean= [2.364632] d= [1.]
FAC | warm_start_active=False, vs_mean=480.2606, vl_pi= 2.4369636 beta_penalty= 431089.06 lambda_mean= [0.7046845] VC_mean= [2.3738563] d= [1.]
FAC | warm_start_active=False, vs_mean=480.4126, vl_pi= 2.4343443 beta_penalty= 430303.28 lambda_mean= [0.706054] VC_mean= [2.369613] d= [1.]
FAC | warm_start_active=False, vs_mean=481.1669, vl_pi= 2.4215999 beta_penalty= 426479.97 lambda_mean= [0.706054] VC_mean= [2.3647585] d= [1.]
FAC | warm_start_active=False, vs_mean=479.1528, vl_pi= 2.4436617 beta_penalty= 433098.5 lambda_mean= [0.706054] VC_mean= [2.3836973] d= [1.]
FAC | warm_start_active=False, vs_mean=478.6771, vl_pi= 2.4581375 beta_penalty= 437441.25 lambda_mean= [0.706054] VC_mean= [2.3795853] d= [1.]
FAC | warm_start_active=False, vs_mean=479.9594, vl_pi= 2.4719565 beta_penalty= 441586.94 lambda_mean= [0.706054] VC_mean= [2.3755665] d= [1.]
FAC | warm_start_active=False, vs_mean=476.7999, vl_pi= 2.431798 beta_penalty= 429539.4 lambda_mean= [0.7048697] VC_mean= [2.363297] d= [1.]
FAC | warm_start_active=False, vs_mean=477.3868, vl_pi= 2.4217393 beta_penalty= 426521.8 lambda_mean= [0.7048697] VC_mean= [2.3700132] d= [1.]
FAC | warm_start_active=False, vs_mean=478.3759, vl_pi= 2.424505 beta_penalty= 427351.5 lambda_mean= [0.7048697] VC_mean= [2.3669462] d= [1.]
FAC | warm_start_active=False, vs_mean=481.6053, vl_pi= 2.4269757 beta_penalty= 428092.72 lambda_mean= [0.7048697] VC_mean= [2.372651] d= [1.]
FAC | warm_start_active=False, vs_mean=481.9636, vl_pi= 2.4471936 beta_penalty= 434158.1 lambda_mean= [0.7048697] VC_mean= [2.3648133] d= [1.]
FAC | warm_start_active=False, vs_mean=479.2265, vl_pi= 2.4142978 beta_penalty= 424289.34 lambda_mean= [0.70471704] VC_mean= [2.3527832] d= [1.]
FAC | warm_start_active=False, vs_mean=479.7964, vl_pi= 2.4438963 beta_penalty= 433168.88 lambda_mean= [0.70471704] VC_mean= [2.3621209] d= [1.]
FAC | warm_start_active=False, vs_mean=479.3531, vl_pi= 2.4217923 beta_penalty= 426537.7 lambda_mean= [0.70471704] VC_mean= [2.3594065] d= [1.]
FAC | warm_start_active=False, vs_mean=481.5955, vl_pi= 2.411514 beta_penalty= 423454.22 lambda_mean= [0.70471704] VC_mean= [2.3537998] d= [1.]
FAC | warm_start_active=False, vs_mean=481.0160, vl_pi= 2.416254 beta_penalty= 424876.22 lambda_mean= [0.70471704] VC_mean= [2.352285] d= [1.]
FAC | warm_start_active=False, vs_mean=481.6967, vl_pi= 2.4356647 beta_penalty= 430699.4 lambda_mean= [0.7041416] VC_mean= [2.3545368] d= [1.]
FAC | warm_start_active=False, vs_mean=479.3033, vl_pi= 2.4443808 beta_penalty= 433314.22 lambda_mean= [0.7041416] VC_mean= [2.36659] d= [1.]
FAC | warm_start_active=False, vs_mean=478.6277, vl_pi= 2.4335215 beta_penalty= 430056.44 lambda_mean= [0.7041416] VC_mean= [2.3612683] d= [1.]
FAC | warm_start_active=False, vs_mean=479.6721, vl_pi= 2.448227 beta_penalty= 434468.1 lambda_mean= [0.7041416] VC_mean= [2.3629394] d= [1.]
FAC | warm_start_active=False, vs_mean=481.0507, vl_pi= 2.442751 beta_penalty= 432825.28 lambda_mean= [0.7041416] VC_mean= [2.3590388] d= [1.]
FAC | warm_start_active=False, vs_mean=480.3814, vl_pi= 2.421951 beta_penalty= 426585.3 lambda_mean= [0.70523953] VC_mean= [2.3593981] d= [1.]
FAC | warm_start_active=False, vs_mean=477.6855, vl_pi= 2.435773 beta_penalty= 430731.88 lambda_mean= [0.70523953] VC_mean= [2.3663192] d= [1.]
FAC | warm_start_active=False, vs_mean=477.0073, vl_pi= 2.4356024 beta_penalty= 430680.72 lambda_mean= [0.70523953] VC_mean= [2.382444] d= [1.]
FAC | warm_start_active=False, vs_mean=478.1079, vl_pi= 2.4363096 beta_penalty= 430892.88 lambda_mean= [0.70523953] VC_mean= [2.3693354] d= [1.]
FAC | warm_start_active=False, vs_mean=477.9158, vl_pi= 2.4148827 beta_penalty= 424464.8 lambda_mean= [0.70523953] VC_mean= [2.3600423] d= [1.]
FAC | warm_start_active=False, vs_mean=477.7962, vl_pi= 2.4294095 beta_penalty= 428822.84 lambda_mean= [0.70599604] VC_mean= [2.369399] d= [1.]
FAC | warm_start_active=False, vs_mean=477.9012, vl_pi= 2.424748 beta_penalty= 427424.38 lambda_mean= [0.70599604] VC_mean= [2.3654797] d= [1.]
FAC | warm_start_active=False, vs_mean=477.0772, vl_pi= 2.463164 beta_penalty= 438949.22 lambda_mean= [0.70599604] VC_mean= [2.3552597] d= [1.]
FAC | warm_start_active=False, vs_mean=477.5717, vl_pi= 2.4423032 beta_penalty= 432690.97 lambda_mean= [0.70599604] VC_mean= [2.3515894] d= [1.]
FAC | warm_start_active=False, vs_mean=478.3385, vl_pi= 2.468526 beta_penalty= 440557.78 lambda_mean= [0.70599604] VC_mean= [2.3612342] d= [1.]
FAC | warm_start_active=False, vs_mean=478.8925, vl_pi= 2.4023647 beta_penalty= 420709.4 lambda_mean= [0.70486164] VC_mean= [2.3429518] d= [1.]
FAC | warm_start_active=False, vs_mean=481.1131, vl_pi= 2.394421 beta_penalty= 418326.34 lambda_mean= [0.70486164] VC_mean= [2.3398101] d= [1.]
FAC | warm_start_active=False, vs_mean=482.4759, vl_pi= 2.374451 beta_penalty= 412335.28 lambda_mean= [0.70486164] VC_mean= [2.327961] d= [1.]
FAC | warm_start_active=False, vs_mean=482.6604, vl_pi= 2.39266 beta_penalty= 417797.97 lambda_mean= [0.70486164] VC_mean= [2.3368084] d= [1.]
FAC | warm_start_active=False, vs_mean=481.8141, vl_pi= 2.3875077 beta_penalty= 416252.3 lambda_mean= [0.70486164] VC_mean= [2.3328583] d= [1.]
FAC | warm_start_active=False, vs_mean=482.5286, vl_pi= 2.4269733 beta_penalty= 428092.0 lambda_mean= [0.7052032] VC_mean= [2.3464599] d= [1.]
FAC | warm_start_active=False, vs_mean=483.3627, vl_pi= 2.4042149 beta_penalty= 421264.47 lambda_mean= [0.7052032] VC_mean= [2.334078] d= [1.]
FAC | warm_start_active=False, vs_mean=484.5344, vl_pi= 2.3837705 beta_penalty= 415131.12 lambda_mean= [0.7052032] VC_mean= [2.3193603] d= [1.]
FAC | warm_start_active=False, vs_mean=485.4940, vl_pi= 2.4058063 beta_penalty= 421741.9 lambda_mean= [0.7052032] VC_mean= [2.3204184] d= [1.]
FAC | warm_start_active=False, vs_mean=486.9955, vl_pi= 2.4179926 beta_penalty= 425397.78 lambda_mean= [0.7052032] VC_mean= [2.3327003] d= [1.]
FAC | warm_start_active=False, vs_mean=487.8601, vl_pi= 2.38102 beta_penalty= 414306.03 lambda_mean= [0.7056567] VC_mean= [2.3235734] d= [1.]
FAC | warm_start_active=False, vs_mean=484.4722, vl_pi= 2.3868191 beta_penalty= 416045.75 lambda_mean= [0.7056567] VC_mean= [2.3307302] d= [1.]
FAC | warm_start_active=False, vs_mean=482.2856, vl_pi= 2.3902009 beta_penalty= 417060.25 lambda_mean= [0.7056567] VC_mean= [2.3232012] d= [1.]
FAC | warm_start_active=False, vs_mean=483.1681, vl_pi= 2.402107 beta_penalty= 420632.1 lambda_mean= [0.7056567] VC_mean= [2.3198104] d= [1.]
FAC | warm_start_active=False, vs_mean=484.0373, vl_pi= 2.4083767 beta_penalty= 422513.0 lambda_mean= [0.7056567] VC_mean= [2.3106198] d= [1.]
FAC | warm_start_active=False, vs_mean=479.1750, vl_pi= 2.3703847 beta_penalty= 411115.4 lambda_mean= [0.7050242] VC_mean= [2.2935343] d= [1.]
FAC | warm_start_active=False, vs_mean=479.8155, vl_pi= 2.3693962 beta_penalty= 410818.88 lambda_mean= [0.7050242] VC_mean= [2.2924297] d= [1.]
FAC | warm_start_active=False, vs_mean=481.9387, vl_pi= 2.3712182 beta_penalty= 411365.47 lambda_mean= [0.7050242] VC_mean= [2.2876391] d= [1.]
FAC | warm_start_active=False, vs_mean=484.4106, vl_pi= 2.4306762 beta_penalty= 429202.88 lambda_mean= [0.7050242] VC_mean= [2.3161423] d= [1.]
FAC | warm_start_active=False, vs_mean=483.6047, vl_pi= 2.4576273 beta_penalty= 437288.2 lambda_mean= [0.7050242] VC_mean= [2.3188703] d= [1.]
FAC | warm_start_active=False, vs_mean=485.4872, vl_pi= 2.3919775 beta_penalty= 417593.25 lambda_mean= [0.70461994] VC_mean= [2.3203912] d= [1.]
FAC | warm_start_active=False, vs_mean=488.9650, vl_pi= 2.381857 beta_penalty= 414557.06 lambda_mean= [0.70461994] VC_mean= [2.3184276] d= [1.]
FAC | warm_start_active=False, vs_mean=487.8570, vl_pi= 2.3907752 beta_penalty= 417232.56 lambda_mean= [0.70461994] VC_mean= [2.3156984] d= [1.]
FAC | warm_start_active=False, vs_mean=488.5947, vl_pi= 2.3982773 beta_penalty= 419483.2 lambda_mean= [0.70461994] VC_mean= [2.3080199] d= [1.]
FAC | warm_start_active=False, vs_mean=487.3944, vl_pi= 2.401483 beta_penalty= 420444.9 lambda_mean= [0.70461994] VC_mean= [2.3180346] d= [1.]
FAC | warm_start_active=False, vs_mean=490.5721, vl_pi= 2.381803 beta_penalty= 414540.9 lambda_mean= [0.7047671] VC_mean= [2.3161533] d= [1.]
FAC | warm_start_active=False, vs_mean=488.1704, vl_pi= 2.3823822 beta_penalty= 414714.66 lambda_mean= [0.7047671] VC_mean= [2.313078] d= [1.]
FAC | warm_start_active=False, vs_mean=487.2810, vl_pi= 2.3736422 beta_penalty= 412092.66 lambda_mean= [0.7047671] VC_mean= [2.3077314] d= [1.]
FAC | warm_start_active=False, vs_mean=488.1612, vl_pi= 2.3749385 beta_penalty= 412481.53 lambda_mean= [0.7047671] VC_mean= [2.3040056] d= [1.]
FAC | warm_start_active=False, vs_mean=488.3961, vl_pi= 2.3742578 beta_penalty= 412277.34 lambda_mean= [0.7047671] VC_mean= [2.3006036] d= [1.]
FAC | warm_start_active=False, vs_mean=488.7156, vl_pi= 2.3857875 beta_penalty= 415736.25 lambda_mean= [0.70500046] VC_mean= [2.2997987] d= [1.]
FAC | warm_start_active=False, vs_mean=488.0281, vl_pi= 2.3824682 beta_penalty= 414740.47 lambda_mean= [0.70500046] VC_mean= [2.322285] d= [1.]
FAC | warm_start_active=False, vs_mean=488.6169, vl_pi= 2.360876 beta_penalty= 408262.8 lambda_mean= [0.70500046] VC_mean= [2.3077912] d= [1.]
FAC | warm_start_active=False, vs_mean=490.2786, vl_pi= 2.375733 beta_penalty= 412719.88 lambda_mean= [0.70500046] VC_mean= [2.3106427] d= [1.]
FAC | warm_start_active=False, vs_mean=490.2285, vl_pi= 2.3658566 beta_penalty= 409757.0 lambda_mean= [0.70500046] VC_mean= [2.3115299] d= [1.]
FAC | warm_start_active=False, vs_mean=493.0078, vl_pi= 2.3582358 beta_penalty= 407470.75 lambda_mean= [0.7055499] VC_mean= [2.297994] d= [1.]
FAC | warm_start_active=False, vs_mean=490.2249, vl_pi= 2.3599114 beta_penalty= 407973.44 lambda_mean= [0.7055499] VC_mean= [2.3149104] d= [1.]
FAC | warm_start_active=False, vs_mean=489.5694, vl_pi= 2.3655837 beta_penalty= 409675.1 lambda_mean= [0.7055499] VC_mean= [2.3169923] d= [1.]
FAC | warm_start_active=False, vs_mean=489.0950, vl_pi= 2.35947 beta_penalty= 407840.97 lambda_mean= [0.7055499] VC_mean= [2.3027368] d= [1.]
FAC | warm_start_active=False, vs_mean=488.9395, vl_pi= 2.3535619 beta_penalty= 406068.56 lambda_mean= [0.7055499] VC_mean= [2.3037808] d= [1.]
FAC | warm_start_active=False, vs_mean=488.2326, vl_pi= 2.373516 beta_penalty= 412054.8 lambda_mean= [0.7056982] VC_mean= [2.2949443] d= [1.]
FAC | warm_start_active=False, vs_mean=489.7038, vl_pi= 2.3725264 beta_penalty= 411757.94 lambda_mean= [0.7056982] VC_mean= [2.2918558] d= [1.]
FAC | warm_start_active=False, vs_mean=489.0812, vl_pi= 2.3757296 beta_penalty= 412718.88 lambda_mean= [0.7056982] VC_mean= [2.294043] d= [1.]
FAC | warm_start_active=False, vs_mean=489.5428, vl_pi= 2.3581378 beta_penalty= 407441.34 lambda_mean= [0.7056982] VC_mean= [2.2782056] d= [1.]
FAC | warm_start_active=False, vs_mean=490.6735, vl_pi= 2.41048 beta_penalty= 423144.0 lambda_mean= [0.7056982] VC_mean= [2.27638] d= [1.]
FAC | warm_start_active=False, vs_mean=486.9353, vl_pi= 2.3425603 beta_penalty= 402768.1 lambda_mean= [0.70493186] VC_mean= [2.2679214] d= [1.]
FAC | warm_start_active=False, vs_mean=484.9720, vl_pi= 2.3515341 beta_penalty= 405460.25 lambda_mean= [0.70493186] VC_mean= [2.290487] d= [1.]
FAC | warm_start_active=False, vs_mean=485.4342, vl_pi= 2.354931 beta_penalty= 406479.34 lambda_mean= [0.70493186] VC_mean= [2.2847106] d= [1.]
FAC | warm_start_active=False, vs_mean=484.5536, vl_pi= 2.3518429 beta_penalty= 405552.88 lambda_mean= [0.70493186] VC_mean= [2.280873] d= [1.]
FAC | warm_start_active=False, vs_mean=484.9334, vl_pi= 2.3626642 beta_penalty= 408799.28 lambda_mean= [0.70493186] VC_mean= [2.28143] d= [1.]
FAC | warm_start_active=False, vs_mean=489.5374, vl_pi= 2.3669677 beta_penalty= 410090.3 lambda_mean= [0.70589197] VC_mean= [2.281671] d= [1.]
FAC | warm_start_active=False, vs_mean=489.0398, vl_pi= 2.356792 beta_penalty= 407037.6 lambda_mean= [0.70589197] VC_mean= [2.275918] d= [1.]
