n0050
Thu Aug 27 11:01:15 AM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 1 seed= 7 env= HalfCheetahForwardObstacleCMDP k_epochs 5
env=HalfCheetahForwardObstacleCMDP
state_dim=18
action_dim=6
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:1.8368217784400567 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 1.8368217784400567 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 46.60673904418945 tensor(0.1749) tensor(-752.9940)
ch, vs_mean, vl_pi, beta penalty= 0 54.83169174194336 tensor(0.1767) tensor(-699.2367)
ch, vs_mean, vl_pi, beta penalty= 0 61.77774429321289 tensor(0.1732) tensor(-803.6323)
ch, vs_mean, vl_pi, beta penalty= 0 66.57936096191406 tensor(0.1700) tensor(-899.8557)
ch, vs_mean, vl_pi, beta penalty= 0 70.4640884399414 tensor(0.1666) tensor(-1001.7809)
evaluate_num:51 	 evaluate_reward:452.29165857781965 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 62.69431686401367 tensor(0.0977) tensor(-3070.4634)
ch, vs_mean, vl_pi, beta penalty= 0 60.510459899902344 tensor(0.0966) tensor(-3101.8628)
ch, vs_mean, vl_pi, beta penalty= 0 59.38726043701172 tensor(0.0959) tensor(-3123.2456)
ch, vs_mean, vl_pi, beta penalty= 0 58.01953887939453 tensor(0.0951) tensor(-3146.2019)
ch, vs_mean, vl_pi, beta penalty= 0 57.113555908203125 tensor(0.0944) tensor(-3168.6135)
ch, vs_mean, vl_pi, beta penalty= 0 21.246780395507812 tensor(0.0844) tensor(-3469.1672)
ch, vs_mean, vl_pi, beta penalty= 0 21.684682846069336 tensor(0.0835) tensor(-3494.5884)
ch, vs_mean, vl_pi, beta penalty= 0 21.729761123657227 tensor(0.0830) tensor(-3510.2810)
ch, vs_mean, vl_pi, beta penalty= 0 21.88964080810547 tensor(0.0826) tensor(-3523.0610)
ch, vs_mean, vl_pi, beta penalty= 0 22.33489227294922 tensor(0.0821) tensor(-3537.3738)
ch, vs_mean, vl_pi, beta penalty= 1 34.3734245300293 tensor(0.2041) tensor(122.8268)
ch, vs_mean, vl_pi, beta penalty= 0 35.474395751953125 tensor(0.1846) tensor(-460.5277)
ch, vs_mean, vl_pi, beta penalty= 0 36.3930778503418 tensor(0.1711) tensor(-866.1349)
ch, vs_mean, vl_pi, beta penalty= 0 36.991580963134766 tensor(0.1632) tensor(-1103.0857)
ch, vs_mean, vl_pi, beta penalty= 0 37.774715423583984 tensor(0.1535) tensor(-1396.4778)
ch, vs_mean, vl_pi, beta penalty= 0 44.98770523071289 tensor(0.0965) tensor(-3105.3469)
ch, vs_mean, vl_pi, beta penalty= 0 44.78302764892578 tensor(0.0952) tensor(-3145.0505)
ch, vs_mean, vl_pi, beta penalty= 0 44.253177642822266 tensor(0.0946) tensor(-3162.9937)
ch, vs_mean, vl_pi, beta penalty= 0 43.32827377319336 tensor(0.0940) tensor(-3178.8950)
ch, vs_mean, vl_pi, beta penalty= 0 42.472164154052734 tensor(0.0934) tensor(-3198.2871)
ch, vs_mean, vl_pi, beta penalty= 0 19.925010681152344 tensor(0.0773) tensor(-3680.3691)
ch, vs_mean, vl_pi, beta penalty= 0 18.756549835205078 tensor(0.0769) tensor(-3691.7595)
ch, vs_mean, vl_pi, beta penalty= 0 17.825477600097656 tensor(0.0766) tensor(-3700.8398)
ch, vs_mean, vl_pi, beta penalty= 0 18.255123138427734 tensor(0.0765) tensor(-3705.4817)
ch, vs_mean, vl_pi, beta penalty= 0 18.012935638427734 tensor(0.0763) tensor(-3712.0339)
ch, vs_mean, vl_pi, beta penalty= 0 50.627037048339844 tensor(0.0768) tensor(-3695.5229)
ch, vs_mean, vl_pi, beta penalty= 0 51.234397888183594 tensor(0.0766) tensor(-3702.0967)
ch, vs_mean, vl_pi, beta penalty= 0 52.09832000732422 tensor(0.0764) tensor(-3708.7415)
ch, vs_mean, vl_pi, beta penalty= 0 52.09813690185547 tensor(0.0762) tensor(-3714.9724)
ch, vs_mean, vl_pi, beta penalty= 0 52.329345703125 tensor(0.0760) tensor(-3719.3330)
ch, vs_mean, vl_pi, beta penalty= 0 49.52865982055664 tensor(0.0734) tensor(-3796.8979)
ch, vs_mean, vl_pi, beta penalty= 0 49.30513000488281 tensor(0.0732) tensor(-3803.2297)
ch, vs_mean, vl_pi, beta penalty= 0 49.50975036621094 tensor(0.0731) tensor(-3806.3872)
ch, vs_mean, vl_pi, beta penalty= 0 49.467464447021484 tensor(0.0730) tensor(-3811.1650)
ch, vs_mean, vl_pi, beta penalty= 0 49.39421081542969 tensor(0.0728) tensor(-3815.1353)
ch, vs_mean, vl_pi, beta penalty= 1 68.54293060302734 tensor(0.2167) tensor(500.0411)
ch, vs_mean, vl_pi, beta penalty= 0 68.11967468261719 tensor(0.1971) tensor(-88.2907)
ch, vs_mean, vl_pi, beta penalty= 0 68.83309936523438 tensor(0.1893) tensor(-321.2862)
ch, vs_mean, vl_pi, beta penalty= 0 69.37825775146484 tensor(0.1833) tensor(-501.5990)
ch, vs_mean, vl_pi, beta penalty= 0 69.49592590332031 tensor(0.1702) tensor(-894.5954)
ch, vs_mean, vl_pi, beta penalty= 0 65.96209716796875 tensor(0.0769) tensor(-3694.3103)
ch, vs_mean, vl_pi, beta penalty= 0 65.79276275634766 tensor(0.0767) tensor(-3699.1433)
ch, vs_mean, vl_pi, beta penalty= 0 66.82157135009766 tensor(0.0764) tensor(-3707.6257)
ch, vs_mean, vl_pi, beta penalty= 0 66.49671173095703 tensor(0.0762) tensor(-3714.8130)
ch, vs_mean, vl_pi, beta penalty= 0 66.67414093017578 tensor(0.0759) tensor(-3722.2444)
ch, vs_mean, vl_pi, beta penalty= 0 68.74504089355469 tensor(0.1122) tensor(-2634.8425)
ch, vs_mean, vl_pi, beta penalty= 0 67.67625427246094 tensor(0.1111) tensor(-2666.1978)
ch, vs_mean, vl_pi, beta penalty= 0 67.52973937988281 tensor(0.1103) tensor(-2692.3220)
ch, vs_mean, vl_pi, beta penalty= 0 66.84956359863281 tensor(0.1089) tensor(-2734.0610)
ch, vs_mean, vl_pi, beta penalty= 0 66.78238677978516 tensor(0.1079) tensor(-2762.7488)
ch, vs_mean, vl_pi, beta penalty= 0 88.74017333984375 tensor(0.0701) tensor(-3896.1880)
ch, vs_mean, vl_pi, beta penalty= 0 88.78028106689453 tensor(0.0701) tensor(-3898.1421)
ch, vs_mean, vl_pi, beta penalty= 0 88.57018280029297 tensor(0.0700) tensor(-3898.6560)
ch, vs_mean, vl_pi, beta penalty= 0 87.62763214111328 tensor(0.0700) tensor(-3899.0889)
ch, vs_mean, vl_pi, beta penalty= 0 87.57881927490234 tensor(0.0700) tensor(-3899.2292)
ch, vs_mean, vl_pi, beta penalty= 0 50.38329315185547 tensor(0.0716) tensor(-3850.6187)
ch, vs_mean, vl_pi, beta penalty= 0 51.13193893432617 tensor(0.0716) tensor(-3851.2942)
ch, vs_mean, vl_pi, beta penalty= 0 51.84099197387695 tensor(0.0716) tensor(-3851.2083)
ch, vs_mean, vl_pi, beta penalty= 0 52.14933776855469 tensor(0.0716) tensor(-3850.9663)
ch, vs_mean, vl_pi, beta penalty= 0 51.98228073120117 tensor(0.0717) tensor(-3849.7515)
ch, vs_mean, vl_pi, beta penalty= 0 53.104881286621094 tensor(0.0698) tensor(-3904.5649)
ch, vs_mean, vl_pi, beta penalty= 0 53.59675598144531 tensor(0.0698) tensor(-3905.1060)
ch, vs_mean, vl_pi, beta penalty= 0 54.46186447143555 tensor(0.0699) tensor(-3904.3809)
ch, vs_mean, vl_pi, beta penalty= 0 53.89527130126953 tensor(0.0699) tensor(-3902.7957)
ch, vs_mean, vl_pi, beta penalty= 0 53.23944854736328 tensor(0.0699) tensor(-3902.8064)
ch, vs_mean, vl_pi, beta penalty= 1 54.197265625 tensor(0.2482) tensor(1446.2494)
ch, vs_mean, vl_pi, beta penalty= 1 52.89264678955078 tensor(0.2139) tensor(416.2069)
ch, vs_mean, vl_pi, beta penalty= 1 52.49687957763672 tensor(0.2163) tensor(488.9323)
ch, vs_mean, vl_pi, beta penalty= 0 52.63175964355469 tensor(0.1971) tensor(-86.5580)
ch, vs_mean, vl_pi, beta penalty= 1 52.53977584838867 tensor(0.2068) tensor(204.1000)
ch, vs_mean, vl_pi, beta penalty= 0 44.898067474365234 tensor(0.0722) tensor(-3833.6792)
ch, vs_mean, vl_pi, beta penalty= 0 45.26253890991211 tensor(0.0732) tensor(-3803.2151)
ch, vs_mean, vl_pi, beta penalty= 0 44.86679458618164 tensor(0.0730) tensor(-3810.1682)
ch, vs_mean, vl_pi, beta penalty= 0 45.438419342041016 tensor(0.0729) tensor(-3814.0637)
ch, vs_mean, vl_pi, beta penalty= 0 45.45315933227539 tensor(0.0727) tensor(-3820.4290)
ch, vs_mean, vl_pi, beta penalty= 1 74.32559967041016 tensor(0.4255) tensor(6764.4160)
ch, vs_mean, vl_pi, beta penalty= 1 74.0075912475586 tensor(0.4161) tensor(6483.2896)
ch, vs_mean, vl_pi, beta penalty= 1 73.74530029296875 tensor(0.4432) tensor(7295.1045)
ch, vs_mean, vl_pi, beta penalty= 1 73.2063217163086 tensor(0.4141) tensor(6422.8208)
ch, vs_mean, vl_pi, beta penalty= 1 73.47390747070312 tensor(0.4346) tensor(7037.5249)
ch, vs_mean, vl_pi, beta penalty= 0 57.321563720703125 tensor(0.0815) tensor(-3554.0239)
ch, vs_mean, vl_pi, beta penalty= 0 55.66893005371094 tensor(0.0806) tensor(-3582.0947)
ch, vs_mean, vl_pi, beta penalty= 0 53.451908111572266 tensor(0.0799) tensor(-3603.1201)
ch, vs_mean, vl_pi, beta penalty= 0 50.99093246459961 tensor(0.0795) tensor(-3616.1338)
ch, vs_mean, vl_pi, beta penalty= 0 48.51360321044922 tensor(0.0791) tensor(-3627.2083)
ch, vs_mean, vl_pi, beta penalty= 0 60.035430908203125 tensor(0.1109) tensor(-2672.1941)
ch, vs_mean, vl_pi, beta penalty= 0 60.44380187988281 tensor(0.1104) tensor(-2686.8931)
ch, vs_mean, vl_pi, beta penalty= 0 60.6702766418457 tensor(0.1100) tensor(-2701.2246)
ch, vs_mean, vl_pi, beta penalty= 0 61.094120025634766 tensor(0.1089) tensor(-2732.4490)
ch, vs_mean, vl_pi, beta penalty= 0 62.04661560058594 tensor(0.1077) tensor(-2768.9465)
ch, vs_mean, vl_pi, beta penalty= 0 77.4268798828125 tensor(0.0996) tensor(-3012.3262)
ch, vs_mean, vl_pi, beta penalty= 0 77.36808776855469 tensor(0.0984) tensor(-3046.9990)
ch, vs_mean, vl_pi, beta penalty= 0 77.11241149902344 tensor(0.0971) tensor(-3086.9116)
ch, vs_mean, vl_pi, beta penalty= 0 77.19811248779297 tensor(0.0955) tensor(-3134.3276)
ch, vs_mean, vl_pi, beta penalty= 0 77.56245422363281 tensor(0.0938) tensor(-3184.8589)
ch, vs_mean, vl_pi, beta penalty= 0 65.52904510498047 tensor(0.1032) tensor(-2902.9521)
ch, vs_mean, vl_pi, beta penalty= 0 63.5423583984375 tensor(0.1013) tensor(-2960.0486)
ch, vs_mean, vl_pi, beta penalty= 0 62.02421951293945 tensor(0.0983) tensor(-3050.9397)
ch, vs_mean, vl_pi, beta penalty= 0 60.49560546875 tensor(0.0955) tensor(-3136.2725)
ch, vs_mean, vl_pi, beta penalty= 0 58.258121490478516 tensor(0.0924) tensor(-3228.0137)
ch, vs_mean, vl_pi, beta penalty= 0 88.2919692993164 tensor(0.0734) tensor(-3797.4912)
ch, vs_mean, vl_pi, beta penalty= 0 89.47249603271484 tensor(0.0733) tensor(-3802.1560)
ch, vs_mean, vl_pi, beta penalty= 0 90.7370834350586 tensor(0.0731) tensor(-3808.0315)
ch, vs_mean, vl_pi, beta penalty= 0 91.81047821044922 tensor(0.0729) tensor(-3812.4695)
ch, vs_mean, vl_pi, beta penalty= 0 92.55121612548828 tensor(0.0727) tensor(-3817.5828)
ch, vs_mean, vl_pi, beta penalty= 1 65.46613311767578 tensor(0.4556) tensor(7668.7109)
ch, vs_mean, vl_pi, beta penalty= 1 64.18925476074219 tensor(0.4939) tensor(8818.3330)
ch, vs_mean, vl_pi, beta penalty= 1 63.32545471191406 tensor(0.5395) tensor(10186.0264)
ch, vs_mean, vl_pi, beta penalty= 1 62.340972900390625 tensor(0.5141) tensor(9424.2754)
ch, vs_mean, vl_pi, beta penalty= 1 60.739898681640625 tensor(0.4890) tensor(8670.7480)
ch, vs_mean, vl_pi, beta penalty= 0 60.193538665771484 tensor(0.0752) tensor(-3744.6150)
ch, vs_mean, vl_pi, beta penalty= 0 60.56206512451172 tensor(0.0743) tensor(-3771.1350)
ch, vs_mean, vl_pi, beta penalty= 0 60.43006896972656 tensor(0.0742) tensor(-3774.7559)
ch, vs_mean, vl_pi, beta penalty= 0 60.275665283203125 tensor(0.0740) tensor(-3778.5303)
ch, vs_mean, vl_pi, beta penalty= 0 60.052818298339844 tensor(0.0739) tensor(-3782.7524)
ch, vs_mean, vl_pi, beta penalty= 0 65.8828353881836 tensor(0.0750) tensor(-3750.4434)
ch, vs_mean, vl_pi, beta penalty= 0 64.52240753173828 tensor(0.0748) tensor(-3755.6353)
ch, vs_mean, vl_pi, beta penalty= 0 63.99013900756836 tensor(0.0745) tensor(-3763.6172)
ch, vs_mean, vl_pi, beta penalty= 0 62.83586883544922 tensor(0.0744) tensor(-3768.6262)
ch, vs_mean, vl_pi, beta penalty= 0 62.82551956176758 tensor(0.0741) tensor(-3775.8875)
ch, vs_mean, vl_pi, beta penalty= 0 34.67847442626953 tensor(0.1307) tensor(-2078.3647)
ch, vs_mean, vl_pi, beta penalty= 0 34.13536071777344 tensor(0.1285) tensor(-2146.4167)
ch, vs_mean, vl_pi, beta penalty= 0 32.727481842041016 tensor(0.1245) tensor(-2265.0054)
ch, vs_mean, vl_pi, beta penalty= 0 32.81708526611328 tensor(0.1222) tensor(-2333.3682)
ch, vs_mean, vl_pi, beta penalty= 0 32.77330780029297 tensor(0.1202) tensor(-2393.9265)
ch, vs_mean, vl_pi, beta penalty= 0 38.286285400390625 tensor(0.0718) tensor(-3845.0798)
ch, vs_mean, vl_pi, beta penalty= 0 40.71986389160156 tensor(0.0721) tensor(-3837.9314)
ch, vs_mean, vl_pi, beta penalty= 0 42.811073303222656 tensor(0.0720) tensor(-3839.5952)
ch, vs_mean, vl_pi, beta penalty= 0 44.45357131958008 tensor(0.0719) tensor(-3842.2554)
ch, vs_mean, vl_pi, beta penalty= 0 45.49901580810547 tensor(0.0719) tensor(-3842.8242)
ch, vs_mean, vl_pi, beta penalty= 0 70.29712677001953 tensor(0.0709) tensor(-3871.6257)
ch, vs_mean, vl_pi, beta penalty= 0 72.69950866699219 tensor(0.0709) tensor(-3873.1174)
ch, vs_mean, vl_pi, beta penalty= 0 75.63802337646484 tensor(0.0708) tensor(-3875.7295)
ch, vs_mean, vl_pi, beta penalty= 0 76.74739837646484 tensor(0.0709) tensor(-3874.2190)
ch, vs_mean, vl_pi, beta penalty= 0 78.67410278320312 tensor(0.0708) tensor(-3875.1846)
ch, vs_mean, vl_pi, beta penalty= 0 60.1769905090332 tensor(0.0889) tensor(-3332.7610)
ch, vs_mean, vl_pi, beta penalty= 0 59.44980239868164 tensor(0.0873) tensor(-3381.5144)
ch, vs_mean, vl_pi, beta penalty= 0 58.69232940673828 tensor(0.0859) tensor(-3423.7009)
ch, vs_mean, vl_pi, beta penalty= 0 58.48655319213867 tensor(0.0840) tensor(-3478.7271)
ch, vs_mean, vl_pi, beta penalty= 0 58.07773208618164 tensor(0.0828) tensor(-3515.6765)
ch, vs_mean, vl_pi, beta penalty= 1 60.66754913330078 tensor(0.4064) tensor(6192.2563)
ch, vs_mean, vl_pi, beta penalty= 1 61.622711181640625 tensor(0.3300) tensor(3899.2180)
ch, vs_mean, vl_pi, beta penalty= 1 62.14293670654297 tensor(0.3037) tensor(3111.3406)
ch, vs_mean, vl_pi, beta penalty= 1 62.666744232177734 tensor(0.3166) tensor(3498.8716)
ch, vs_mean, vl_pi, beta penalty= 1 62.54448699951172 tensor(0.2998) tensor(2992.8335)
ch, vs_mean, vl_pi, beta penalty= 0 42.60928726196289 tensor(0.0875) tensor(-3375.8726)
ch, vs_mean, vl_pi, beta penalty= 0 41.6612434387207 tensor(0.0868) tensor(-3396.4475)
ch, vs_mean, vl_pi, beta penalty= 0 39.87640380859375 tensor(0.0853) tensor(-3440.4705)
ch, vs_mean, vl_pi, beta penalty= 0 37.8038215637207 tensor(0.0847) tensor(-3457.8618)
ch, vs_mean, vl_pi, beta penalty= 0 36.54738235473633 tensor(0.0833) tensor(-3501.6450)
ch, vs_mean, vl_pi, beta penalty= 0 50.86423110961914 tensor(0.0711) tensor(-3866.0327)
ch, vs_mean, vl_pi, beta penalty= 0 52.03608322143555 tensor(0.0712) tensor(-3863.6040)
ch, vs_mean, vl_pi, beta penalty= 0 53.127193450927734 tensor(0.0712) tensor(-3864.9658)
ch, vs_mean, vl_pi, beta penalty= 0 54.21174621582031 tensor(0.0711) tensor(-3867.8054)
ch, vs_mean, vl_pi, beta penalty= 0 54.6438102722168 tensor(0.0710) tensor(-3869.7954)
ch, vs_mean, vl_pi, beta penalty= 0 63.36134338378906 tensor(0.0707) tensor(-3879.0349)
ch, vs_mean, vl_pi, beta penalty= 0 62.50678634643555 tensor(0.0707) tensor(-3877.9985)
ch, vs_mean, vl_pi, beta penalty= 0 62.068485260009766 tensor(0.0707) tensor(-3880.1016)
ch, vs_mean, vl_pi, beta penalty= 0 60.96320343017578 tensor(0.0707) tensor(-3878.7786)
ch, vs_mean, vl_pi, beta penalty= 0 59.45216369628906 tensor(0.0707) tensor(-3877.6633)
ch, vs_mean, vl_pi, beta penalty= 0 33.138580322265625 tensor(0.0746) tensor(-3761.3235)
ch, vs_mean, vl_pi, beta penalty= 0 32.96872329711914 tensor(0.0745) tensor(-3764.8545)
ch, vs_mean, vl_pi, beta penalty= 0 31.995990753173828 tensor(0.0744) tensor(-3768.5984)
ch, vs_mean, vl_pi, beta penalty= 0 31.44281578063965 tensor(0.0743) tensor(-3769.6511)
ch, vs_mean, vl_pi, beta penalty= 0 31.774425506591797 tensor(0.0743) tensor(-3772.2502)
ch, vs_mean, vl_pi, beta penalty= 1 28.995037078857422 tensor(0.2098) tensor(294.4784)
ch, vs_mean, vl_pi, beta penalty= 0 24.98188591003418 tensor(0.2000) tensor(-0.8011)
ch, vs_mean, vl_pi, beta penalty= 1 21.948368072509766 tensor(0.2080) tensor(239.6938)
ch, vs_mean, vl_pi, beta penalty= 0 19.691675186157227 tensor(0.1895) tensor(-316.4121)
ch, vs_mean, vl_pi, beta penalty= 0 17.18396759033203 tensor(0.1885) tensor(-345.3675)
ch, vs_mean, vl_pi, beta penalty= 0 57.54213333129883 tensor(0.0763) tensor(-3709.8489)
ch, vs_mean, vl_pi, beta penalty= 0 58.4947395324707 tensor(0.0761) tensor(-3717.9104)
ch, vs_mean, vl_pi, beta penalty= 0 59.37308883666992 tensor(0.0758) tensor(-3725.0537)
ch, vs_mean, vl_pi, beta penalty= 0 59.8865966796875 tensor(0.0757) tensor(-3728.9106)
ch, vs_mean, vl_pi, beta penalty= 0 60.61576461791992 tensor(0.0755) tensor(-3733.7764)
ch, vs_mean, vl_pi, beta penalty= 0 49.057552337646484 tensor(0.0728) tensor(-3815.2183)
ch, vs_mean, vl_pi, beta penalty= 0 53.058441162109375 tensor(0.0726) tensor(-3820.5984)
ch, vs_mean, vl_pi, beta penalty= 0 55.7846794128418 tensor(0.0725) tensor(-3826.1909)
ch, vs_mean, vl_pi, beta penalty= 0 58.123565673828125 tensor(0.0722) tensor(-3833.8669)
ch, vs_mean, vl_pi, beta penalty= 0 59.6087646484375 tensor(0.0721) tensor(-3836.6318)
ch, vs_mean, vl_pi, beta penalty= 0 35.35699462890625 tensor(0.0722) tensor(-3834.3792)
ch, vs_mean, vl_pi, beta penalty= 0 35.06134796142578 tensor(0.0722) tensor(-3834.4280)
ch, vs_mean, vl_pi, beta penalty= 0 34.12980270385742 tensor(0.0721) tensor(-3835.7261)
ch, vs_mean, vl_pi, beta penalty= 0 34.50114059448242 tensor(0.0721) tensor(-3837.7332)
ch, vs_mean, vl_pi, beta penalty= 0 34.14432907104492 tensor(0.0720) tensor(-3839.6550)
ch, vs_mean, vl_pi, beta penalty= 0 9.165313720703125 tensor(0.0798) tensor(-3605.3633)
ch, vs_mean, vl_pi, beta penalty= 0 8.00239372253418 tensor(0.0789) tensor(-3633.5496)
ch, vs_mean, vl_pi, beta penalty= 0 6.5207014083862305 tensor(0.0783) tensor(-3651.8804)
ch, vs_mean, vl_pi, beta penalty= 0 5.099189281463623 tensor(0.0780) tensor(-3661.2090)
ch, vs_mean, vl_pi, beta penalty= 0 5.137633800506592 tensor(0.0776) tensor(-3670.6023)
ch, vs_mean, vl_pi, beta penalty= 0 59.70166778564453 tensor(0.0720) tensor(-3839.6511)
ch, vs_mean, vl_pi, beta penalty= 0 60.53323745727539 tensor(0.0720) tensor(-3840.5425)
ch, vs_mean, vl_pi, beta penalty= 0 61.72684097290039 tensor(0.0719) tensor(-3841.9958)
ch, vs_mean, vl_pi, beta penalty= 0 62.06819152832031 tensor(0.0719) tensor(-3844.1340)
ch, vs_mean, vl_pi, beta penalty= 0 62.295623779296875 tensor(0.0718) tensor(-3846.0867)
ch, vs_mean, vl_pi, beta penalty= 0 1.2426587343215942 tensor(0.0790) tensor(-3629.2520)
ch, vs_mean, vl_pi, beta penalty= 0 2.430603265762329 tensor(0.0788) tensor(-3637.2061)
ch, vs_mean, vl_pi, beta penalty= 0 3.8282175064086914 tensor(0.0784) tensor(-3649.1548)
ch, vs_mean, vl_pi, beta penalty= 0 4.9060258865356445 tensor(0.0779) tensor(-3663.3145)
ch, vs_mean, vl_pi, beta penalty= 0 5.741148948669434 tensor(0.0776) tensor(-3673.2544)
ch, vs_mean, vl_pi, beta penalty= 0 65.77301788330078 tensor(0.1590) tensor(-1229.4169)
ch, vs_mean, vl_pi, beta penalty= 0 67.91134643554688 tensor(0.1593) tensor(-1221.5571)
ch, vs_mean, vl_pi, beta penalty= 0 70.94894409179688 tensor(0.1604) tensor(-1189.0643)
ch, vs_mean, vl_pi, beta penalty= 0 72.94795227050781 tensor(0.1388) tensor(-1834.9729)
ch, vs_mean, vl_pi, beta penalty= 0 74.24810791015625 tensor(0.1323) tensor(-2029.9476)
ch, vs_mean, vl_pi, beta penalty= 1 66.60613250732422 tensor(0.5963) tensor(11890.0752)
ch, vs_mean, vl_pi, beta penalty= 1 65.63912963867188 tensor(0.5984) tensor(11952.2617)
ch, vs_mean, vl_pi, beta penalty= 1 64.58189392089844 tensor(0.6049) tensor(12147.3223)
ch, vs_mean, vl_pi, beta penalty= 1 62.42424774169922 tensor(0.6873) tensor(14619.9189)
ch, vs_mean, vl_pi, beta penalty= 1 61.97235107421875 tensor(0.6611) tensor(13833.0996)
ch, vs_mean, vl_pi, beta penalty= 0 3.652845859527588 tensor(0.0897) tensor(-3308.0332)
ch, vs_mean, vl_pi, beta penalty= 0 3.125598192214966 tensor(0.0844) tensor(-3469.2861)
ch, vs_mean, vl_pi, beta penalty= 0 3.6144297122955322 tensor(0.0830) tensor(-3510.0815)
ch, vs_mean, vl_pi, beta penalty= 0 3.2498016357421875 tensor(0.0825) tensor(-3525.2417)
ch, vs_mean, vl_pi, beta penalty= 0 3.718313455581665 tensor(0.0822) tensor(-3533.5112)
ch, vs_mean, vl_pi, beta penalty= 1 49.851661682128906 tensor(0.3314) tensor(3941.5791)
ch, vs_mean, vl_pi, beta penalty= 1 51.18827819824219 tensor(0.2815) tensor(2446.4729)
ch, vs_mean, vl_pi, beta penalty= 1 52.26038360595703 tensor(0.2945) tensor(2834.4705)
ch, vs_mean, vl_pi, beta penalty= 1 52.44873809814453 tensor(0.2759) tensor(2275.9004)
ch, vs_mean, vl_pi, beta penalty= 1 53.26049041748047 tensor(0.2566) tensor(1698.3689)
ch, vs_mean, vl_pi, beta penalty= 1 70.15657043457031 tensor(0.8354) tensor(19062.4336)
ch, vs_mean, vl_pi, beta penalty= 1 69.47046661376953 tensor(0.9173) tensor(21520.0762)
ch, vs_mean, vl_pi, beta penalty= 1 69.21922302246094 tensor(1.0665) tensor(25995.0137)
ch, vs_mean, vl_pi, beta penalty= 1 68.45317840576172 tensor(1.0424) tensor(25273.1309)
ch, vs_mean, vl_pi, beta penalty= 1 67.59082794189453 tensor(1.0294) tensor(24880.9707)
ch, vs_mean, vl_pi, beta penalty= 0 59.77439880371094 tensor(0.0708) tensor(-3877.4424)
ch, vs_mean, vl_pi, beta penalty= 0 59.52056884765625 tensor(0.0700) tensor(-3900.2998)
ch, vs_mean, vl_pi, beta penalty= 0 58.73554229736328 tensor(0.0695) tensor(-3915.3313)
ch, vs_mean, vl_pi, beta penalty= 0 58.564292907714844 tensor(0.0695) tensor(-3915.7244)
ch, vs_mean, vl_pi, beta penalty= 0 58.674861907958984 tensor(0.0694) tensor(-3917.7524)
ch, vs_mean, vl_pi, beta penalty= 1 85.89397430419922 tensor(1.2832) tensor(32496.1602)
ch, vs_mean, vl_pi, beta penalty= 1 85.49169921875 tensor(1.2969) tensor(32908.2227)
ch, vs_mean, vl_pi, beta penalty= 1 84.49547576904297 tensor(1.3232) tensor(33695.7031)
ch, vs_mean, vl_pi, beta penalty= 1 83.59642028808594 tensor(1.3440) tensor(34318.9375)
ch, vs_mean, vl_pi, beta penalty= 1 83.51437377929688 tensor(1.3703) tensor(35110.3398)
ch, vs_mean, vl_pi, beta penalty= 1 50.01126480102539 tensor(0.3364) tensor(4093.3384)
ch, vs_mean, vl_pi, beta penalty= 1 50.74516296386719 tensor(0.2956) tensor(2869.0852)
ch, vs_mean, vl_pi, beta penalty= 1 52.120975494384766 tensor(0.2762) tensor(2286.6069)
ch, vs_mean, vl_pi, beta penalty= 1 53.33654022216797 tensor(0.2424) tensor(1272.3743)
ch, vs_mean, vl_pi, beta penalty= 1 53.814456939697266 tensor(0.2383) tensor(1148.7932)
ch, vs_mean, vl_pi, beta penalty= 0 57.52450942993164 tensor(0.0910) tensor(-3270.0151)
ch, vs_mean, vl_pi, beta penalty= 0 57.620582580566406 tensor(0.0878) tensor(-3365.0735)
ch, vs_mean, vl_pi, beta penalty= 0 57.942134857177734 tensor(0.0843) tensor(-3469.9331)
ch, vs_mean, vl_pi, beta penalty= 0 57.876007080078125 tensor(0.0824) tensor(-3527.0471)
ch, vs_mean, vl_pi, beta penalty= 0 57.899959564208984 tensor(0.0798) tensor(-3606.5229)
evaluate_num:52 	 evaluate_reward:720.7049442181984 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 57.039703369140625 tensor(0.1142) tensor(-2574.0154)
ch, vs_mean, vl_pi, beta penalty= 0 57.05084228515625 tensor(0.1134) tensor(-2596.6890)
ch, vs_mean, vl_pi, beta penalty= 0 56.51919174194336 tensor(0.1116) tensor(-2652.6277)
ch, vs_mean, vl_pi, beta penalty= 0 55.926414489746094 tensor(0.1106) tensor(-2680.6626)
ch, vs_mean, vl_pi, beta penalty= 0 55.192264556884766 tensor(0.1098) tensor(-2705.6440)
ch, vs_mean, vl_pi, beta penalty= 1 51.691062927246094 tensor(0.3292) tensor(3876.9351)
ch, vs_mean, vl_pi, beta penalty= 0 50.666263580322266 tensor(0.1677) tensor(-967.6829)
