n0006
Mon Aug 31 07:39:41 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 1 seed= 6 env= HumanoidForwardObstaclePerturbed k_epochs 5
env=HumanoidForwardObstaclePerturbed
state_dim=376
action_dim=17
max_action=0.4000000059604645
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:4985.802438336743 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 4985.802438336743 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 1 482.8173828125 tensor(1.0180) tensor(155403.7969)
ch, vs_mean, vl_pi, beta penalty= 1 484.97930908203125 tensor(1.0126) tensor(153775.9375)
ch, vs_mean, vl_pi, beta penalty= 1 487.8316345214844 tensor(0.8628) tensor(108837.)
ch, vs_mean, vl_pi, beta penalty= 1 487.6921691894531 tensor(0.8504) tensor(105117.7891)
ch, vs_mean, vl_pi, beta penalty= 1 488.67987060546875 tensor(0.8329) tensor(99858.0859)
ch, vs_mean, vl_pi, beta penalty= 1 488.1320495605469 tensor(0.8282) tensor(98448.6562)
ch, vs_mean, vl_pi, beta penalty= 1 487.9294128417969 tensor(0.8161) tensor(94835.9766)
ch, vs_mean, vl_pi, beta penalty= 1 484.88958740234375 tensor(0.5993) tensor(29797.0898)
ch, vs_mean, vl_pi, beta penalty= 1 485.36077880859375 tensor(0.5866) tensor(25984.4902)
ch, vs_mean, vl_pi, beta penalty= 1 485.0148620605469 tensor(0.5787) tensor(23595.5000)
ch, vs_mean, vl_pi, beta penalty= 1 483.8858947753906 tensor(0.5701) tensor(21040.6250)
ch, vs_mean, vl_pi, beta penalty= 1 484.9444274902344 tensor(0.5637) tensor(19108.0215)
ch, vs_mean, vl_pi, beta penalty= 0 482.5612487792969 tensor(0.3358) tensor(-49274.8516)
ch, vs_mean, vl_pi, beta penalty= 0 483.0295715332031 tensor(0.3348) tensor(-49569.1719)
ch, vs_mean, vl_pi, beta penalty= 0 482.3428039550781 tensor(0.3321) tensor(-50375.7305)
ch, vs_mean, vl_pi, beta penalty= 0 482.8958435058594 tensor(0.3296) tensor(-51106.5430)
ch, vs_mean, vl_pi, beta penalty= 0 483.408447265625 tensor(0.3256) tensor(-52326.8125)
ch, vs_mean, vl_pi, beta penalty= 0 481.0223388671875 tensor(0.4736) tensor(-7913.2319)
ch, vs_mean, vl_pi, beta penalty= 0 482.4906921386719 tensor(0.4707) tensor(-8788.7402)
ch, vs_mean, vl_pi, beta penalty= 0 482.0610046386719 tensor(0.4658) tensor(-10262.9541)
ch, vs_mean, vl_pi, beta penalty= 0 481.5633544921875 tensor(0.4606) tensor(-11828.1748)
ch, vs_mean, vl_pi, beta penalty= 0 481.8368225097656 tensor(0.4568) tensor(-12958.3955)
ch, vs_mean, vl_pi, beta penalty= 1 490.79412841796875 tensor(1.1432) tensor(192961.7656)
ch, vs_mean, vl_pi, beta penalty= 1 492.7312316894531 tensor(1.1930) tensor(207896.0938)
ch, vs_mean, vl_pi, beta penalty= 1 495.03704833984375 tensor(1.2347) tensor(220420.2812)
ch, vs_mean, vl_pi, beta penalty= 1 496.3931884765625 tensor(1.2384) tensor(221529.4688)
ch, vs_mean, vl_pi, beta penalty= 1 495.44622802734375 tensor(1.2351) tensor(220520.0312)
ch, vs_mean, vl_pi, beta penalty= 1 493.5343322753906 tensor(1.1843) tensor(205292.7031)
ch, vs_mean, vl_pi, beta penalty= 1 493.4891357421875 tensor(1.1858) tensor(205754.6875)
ch, vs_mean, vl_pi, beta penalty= 1 494.96868896484375 tensor(1.1794) tensor(203807.6875)
ch, vs_mean, vl_pi, beta penalty= 1 495.29510498046875 tensor(1.1789) tensor(203659.3125)
ch, vs_mean, vl_pi, beta penalty= 1 494.7261047363281 tensor(1.1888) tensor(206625.9375)
ch, vs_mean, vl_pi, beta penalty= 1 497.533447265625 tensor(0.7479) tensor(74364.9609)
ch, vs_mean, vl_pi, beta penalty= 1 496.38433837890625 tensor(0.7357) tensor(70710.1484)
ch, vs_mean, vl_pi, beta penalty= 1 495.3436279296875 tensor(0.7288) tensor(68630.5938)
ch, vs_mean, vl_pi, beta penalty= 1 495.0639343261719 tensor(0.7159) tensor(64755.6055)
ch, vs_mean, vl_pi, beta penalty= 1 496.37908935546875 tensor(0.7033) tensor(60986.7812)
ch, vs_mean, vl_pi, beta penalty= 0 494.6177062988281 tensor(0.4941) tensor(-1763.1591)
ch, vs_mean, vl_pi, beta penalty= 0 493.37017822265625 tensor(0.4916) tensor(-2528.1072)
ch, vs_mean, vl_pi, beta penalty= 0 491.78515625 tensor(0.4878) tensor(-3654.9746)
ch, vs_mean, vl_pi, beta penalty= 0 491.958251953125 tensor(0.4847) tensor(-4585.7729)
ch, vs_mean, vl_pi, beta penalty= 0 489.62689208984375 tensor(0.4834) tensor(-4988.5869)
ch, vs_mean, vl_pi, beta penalty= 1 483.50701904296875 tensor(0.6643) tensor(49286.2695)
ch, vs_mean, vl_pi, beta penalty= 1 482.45330810546875 tensor(0.6550) tensor(46514.8516)
ch, vs_mean, vl_pi, beta penalty= 1 481.2642822265625 tensor(0.6498) tensor(44935.5469)
ch, vs_mean, vl_pi, beta penalty= 1 479.7507019042969 tensor(0.6460) tensor(43805.3359)
ch, vs_mean, vl_pi, beta penalty= 1 480.43280029296875 tensor(0.6407) tensor(42210.4961)
ch, vs_mean, vl_pi, beta penalty= 1 470.7414855957031 tensor(0.7000) tensor(59991.1445)
ch, vs_mean, vl_pi, beta penalty= 1 472.34466552734375 tensor(0.6738) tensor(52136.9219)
ch, vs_mean, vl_pi, beta penalty= 1 472.36224365234375 tensor(0.6529) tensor(45882.0117)
ch, vs_mean, vl_pi, beta penalty= 1 472.5142822265625 tensor(0.6526) tensor(45771.7539)
ch, vs_mean, vl_pi, beta penalty= 1 473.10406494140625 tensor(0.6479) tensor(44368.5312)
ch, vs_mean, vl_pi, beta penalty= 1 480.775146484375 tensor(1.0920) tensor(177585.0156)
ch, vs_mean, vl_pi, beta penalty= 1 481.9909362792969 tensor(1.1398) tensor(191944.0312)
ch, vs_mean, vl_pi, beta penalty= 1 483.5165710449219 tensor(1.1744) tensor(202311.0469)
ch, vs_mean, vl_pi, beta penalty= 1 485.170166015625 tensor(1.1864) tensor(205923.7344)
ch, vs_mean, vl_pi, beta penalty= 1 487.126708984375 tensor(1.1928) tensor(207848.4844)
ch, vs_mean, vl_pi, beta penalty= 1 492.94232177734375 tensor(0.9240) tensor(127187.4375)
ch, vs_mean, vl_pi, beta penalty= 1 493.0427551269531 tensor(1.0489) tensor(164672.2188)
ch, vs_mean, vl_pi, beta penalty= 1 493.9066162109375 tensor(1.0937) tensor(178101.2500)
ch, vs_mean, vl_pi, beta penalty= 1 494.8394470214844 tensor(1.1582) tensor(197459.4375)
ch, vs_mean, vl_pi, beta penalty= 1 495.76483154296875 tensor(1.2035) tensor(211039.2031)
ch, vs_mean, vl_pi, beta penalty= 1 501.27935791015625 tensor(1.2838) tensor(235140.)
ch, vs_mean, vl_pi, beta penalty= 1 501.82763671875 tensor(1.3919) tensor(267584.6875)
ch, vs_mean, vl_pi, beta penalty= 1 500.01123046875 tensor(1.3969) tensor(269078.0312)
ch, vs_mean, vl_pi, beta penalty= 1 499.6447448730469 tensor(1.3795) tensor(263858.2812)
ch, vs_mean, vl_pi, beta penalty= 1 499.9572448730469 tensor(1.4018) tensor(270531.0625)
ch, vs_mean, vl_pi, beta penalty= 1 504.09130859375 tensor(1.7104) tensor(363130.8750)
ch, vs_mean, vl_pi, beta penalty= 1 504.2320556640625 tensor(1.7231) tensor(366921.5000)
ch, vs_mean, vl_pi, beta penalty= 1 503.6717529296875 tensor(1.6651) tensor(349523.5938)
ch, vs_mean, vl_pi, beta penalty= 1 502.86993408203125 tensor(1.6222) tensor(336651.4062)
ch, vs_mean, vl_pi, beta penalty= 1 502.7187805175781 tensor(1.5984) tensor(329505.5625)
ch, vs_mean, vl_pi, beta penalty= 1 499.525146484375 tensor(1.4873) tensor(296202.9688)
ch, vs_mean, vl_pi, beta penalty= 1 499.5727844238281 tensor(1.4657) tensor(289700.1250)
ch, vs_mean, vl_pi, beta penalty= 1 499.36724853515625 tensor(1.4596) tensor(287885.4062)
ch, vs_mean, vl_pi, beta penalty= 1 499.1412048339844 tensor(1.4497) tensor(284908.3438)
ch, vs_mean, vl_pi, beta penalty= 1 497.2003173828125 tensor(1.4389) tensor(281661.0312)
ch, vs_mean, vl_pi, beta penalty= 1 494.4134216308594 tensor(1.2129) tensor(213883.2812)
ch, vs_mean, vl_pi, beta penalty= 1 493.19427490234375 tensor(1.1887) tensor(206613.)
ch, vs_mean, vl_pi, beta penalty= 1 492.2408752441406 tensor(1.2137) tensor(214115.6250)
ch, vs_mean, vl_pi, beta penalty= 1 491.643798828125 tensor(1.2145) tensor(214355.8125)
ch, vs_mean, vl_pi, beta penalty= 1 491.9788513183594 tensor(1.2054) tensor(211618.8125)
ch, vs_mean, vl_pi, beta penalty= 1 492.463623046875 tensor(1.3069) tensor(242075.5156)
ch, vs_mean, vl_pi, beta penalty= 1 492.6964111328125 tensor(1.2818) tensor(234550.4844)
ch, vs_mean, vl_pi, beta penalty= 1 493.5015563964844 tensor(1.2712) tensor(231373.8281)
ch, vs_mean, vl_pi, beta penalty= 1 493.06573486328125 tensor(1.2502) tensor(225062.9062)
ch, vs_mean, vl_pi, beta penalty= 1 492.4636535644531 tensor(1.2271) tensor(218144.4219)
ch, vs_mean, vl_pi, beta penalty= 1 488.20513916015625 tensor(1.1524) tensor(195708.7812)
ch, vs_mean, vl_pi, beta penalty= 1 490.0323486328125 tensor(1.1426) tensor(192769.3906)
ch, vs_mean, vl_pi, beta penalty= 1 491.4856262207031 tensor(1.1270) tensor(188102.7031)
ch, vs_mean, vl_pi, beta penalty= 1 491.48077392578125 tensor(1.1252) tensor(187556.3594)
ch, vs_mean, vl_pi, beta penalty= 1 491.8984375 tensor(1.1085) tensor(182559.6250)
ch, vs_mean, vl_pi, beta penalty= 0 491.39324951171875 tensor(0.4632) tensor(-11042.5029)
ch, vs_mean, vl_pi, beta penalty= 0 489.7470397949219 tensor(0.4695) tensor(-9140.9502)
ch, vs_mean, vl_pi, beta penalty= 0 489.5995178222656 tensor(0.4669) tensor(-9934.1865)
ch, vs_mean, vl_pi, beta penalty= 0 488.47119140625 tensor(0.4582) tensor(-12549.2070)
ch, vs_mean, vl_pi, beta penalty= 0 489.3000793457031 tensor(0.4569) tensor(-12933.4326)
ch, vs_mean, vl_pi, beta penalty= 0 491.2056579589844 tensor(0.4334) tensor(-19982.1523)
ch, vs_mean, vl_pi, beta penalty= 0 491.03863525390625 tensor(0.4291) tensor(-21265.7520)
ch, vs_mean, vl_pi, beta penalty= 0 491.4565734863281 tensor(0.4221) tensor(-23383.6582)
ch, vs_mean, vl_pi, beta penalty= 0 490.9691467285156 tensor(0.4198) tensor(-24061.3457)
ch, vs_mean, vl_pi, beta penalty= 0 490.43194580078125 tensor(0.4184) tensor(-24479.3594)
ch, vs_mean, vl_pi, beta penalty= 1 482.980224609375 tensor(1.4520) tensor(285610.2812)
ch, vs_mean, vl_pi, beta penalty= 1 482.1383972167969 tensor(1.4030) tensor(270910.6875)
ch, vs_mean, vl_pi, beta penalty= 1 484.1127014160156 tensor(1.3938) tensor(268128.9062)
ch, vs_mean, vl_pi, beta penalty= 1 483.9130554199219 tensor(1.3873) tensor(266177.5000)
ch, vs_mean, vl_pi, beta penalty= 1 485.5015563964844 tensor(1.3655) tensor(259642.0469)
ch, vs_mean, vl_pi, beta penalty= 1 487.1224365234375 tensor(1.4363) tensor(280877.)
ch, vs_mean, vl_pi, beta penalty= 1 488.2392883300781 tensor(1.4286) tensor(278571.6875)
ch, vs_mean, vl_pi, beta penalty= 1 487.39276123046875 tensor(1.4173) tensor(275179.1250)
ch, vs_mean, vl_pi, beta penalty= 1 486.500244140625 tensor(1.3958) tensor(268739.7812)
ch, vs_mean, vl_pi, beta penalty= 1 487.4871826171875 tensor(1.3981) tensor(269422.0312)
ch, vs_mean, vl_pi, beta penalty= 1 484.49566650390625 tensor(0.9677) tensor(140299.1719)
ch, vs_mean, vl_pi, beta penalty= 1 483.7613830566406 tensor(0.9712) tensor(141372.6562)
ch, vs_mean, vl_pi, beta penalty= 1 483.2122802734375 tensor(0.9420) tensor(132587.5625)
ch, vs_mean, vl_pi, beta penalty= 1 484.04254150390625 tensor(0.9388) tensor(131637.0469)
ch, vs_mean, vl_pi, beta penalty= 1 484.21270751953125 tensor(0.9259) tensor(127773.1953)
ch, vs_mean, vl_pi, beta penalty= 1 496.57684326171875 tensor(1.1884) tensor(206528.5938)
ch, vs_mean, vl_pi, beta penalty= 1 496.4119873046875 tensor(1.2779) tensor(233357.5469)
ch, vs_mean, vl_pi, beta penalty= 1 496.7218933105469 tensor(1.3532) tensor(255969.2188)
ch, vs_mean, vl_pi, beta penalty= 1 497.93072509765625 tensor(1.3595) tensor(257854.2031)
ch, vs_mean, vl_pi, beta penalty= 1 498.667724609375 tensor(1.3697) tensor(260914.5000)
evaluate_num:21 	 evaluate_reward:5014.056717516243 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 1 492.3258972167969 tensor(1.0375) tensor(161240.)
ch, vs_mean, vl_pi, beta penalty= 1 491.7386474609375 tensor(1.0390) tensor(161703.9062)
ch, vs_mean, vl_pi, beta penalty= 1 491.06011962890625 tensor(1.0281) tensor(158426.5312)
ch, vs_mean, vl_pi, beta penalty= 1 491.40240478515625 tensor(1.0099) tensor(152976.3281)
ch, vs_mean, vl_pi, beta penalty= 1 490.0099792480469 tensor(1.0009) tensor(150278.0938)
ch, vs_mean, vl_pi, beta penalty= 1 492.0557861328125 tensor(1.0775) tensor(173260.9062)
ch, vs_mean, vl_pi, beta penalty= 1 490.86993408203125 tensor(1.0658) tensor(169738.8125)
ch, vs_mean, vl_pi, beta penalty= 1 488.46478271484375 tensor(1.0568) tensor(167054.1250)
ch, vs_mean, vl_pi, beta penalty= 1 488.24468994140625 tensor(1.0509) tensor(165269.5625)
ch, vs_mean, vl_pi, beta penalty= 1 488.9501647949219 tensor(1.0388) tensor(161651.4844)
ch, vs_mean, vl_pi, beta penalty= 1 484.21832275390625 tensor(0.6181) tensor(35435.1836)
ch, vs_mean, vl_pi, beta penalty= 1 484.3783874511719 tensor(0.6245) tensor(37340.4609)
ch, vs_mean, vl_pi, beta penalty= 1 484.8835144042969 tensor(0.6128) tensor(33837.7461)
ch, vs_mean, vl_pi, beta penalty= 1 484.3873291015625 tensor(0.6032) tensor(30966.8535)
ch, vs_mean, vl_pi, beta penalty= 1 485.5605773925781 tensor(0.6031) tensor(30936.8848)
ch, vs_mean, vl_pi, beta penalty= 1 488.6534423828125 tensor(0.6706) tensor(51182.0195)
ch, vs_mean, vl_pi, beta penalty= 1 489.7427978515625 tensor(0.7825) tensor(84742.5703)
ch, vs_mean, vl_pi, beta penalty= 1 490.786376953125 tensor(0.8513) tensor(105386.6406)
ch, vs_mean, vl_pi, beta penalty= 1 491.9993896484375 tensor(0.8878) tensor(116336.5234)
ch, vs_mean, vl_pi, beta penalty= 1 490.592529296875 tensor(0.8798) tensor(113952.3594)
ch, vs_mean, vl_pi, beta penalty= 1 496.18994140625 tensor(1.5435) tensor(313044.1875)
ch, vs_mean, vl_pi, beta penalty= 1 496.06036376953125 tensor(1.5591) tensor(317719.4375)
ch, vs_mean, vl_pi, beta penalty= 1 496.28985595703125 tensor(1.5158) tensor(304738.5938)
ch, vs_mean, vl_pi, beta penalty= 1 495.9250183105469 tensor(1.4909) tensor(297271.3125)
ch, vs_mean, vl_pi, beta penalty= 1 496.0063781738281 tensor(1.4793) tensor(293793.8125)
ch, vs_mean, vl_pi, beta penalty= 1 491.2209777832031 tensor(0.7707) tensor(81220.0234)
ch, vs_mean, vl_pi, beta penalty= 1 492.1539001464844 tensor(0.7639) tensor(79178.3828)
ch, vs_mean, vl_pi, beta penalty= 1 491.0746154785156 tensor(0.8181) tensor(95417.6562)
ch, vs_mean, vl_pi, beta penalty= 1 490.47869873046875 tensor(0.8903) tensor(117102.4219)
ch, vs_mean, vl_pi, beta penalty= 1 490.66619873046875 tensor(0.9294) tensor(128834.5078)
ch, vs_mean, vl_pi, beta penalty= 1 485.8341979980469 tensor(1.6515) tensor(345445.8125)
ch, vs_mean, vl_pi, beta penalty= 1 486.49664306640625 tensor(1.6040) tensor(331198.4688)
ch, vs_mean, vl_pi, beta penalty= 1 486.19317626953125 tensor(1.5624) tensor(318722.2500)
ch, vs_mean, vl_pi, beta penalty= 1 486.3912048339844 tensor(1.5407) tensor(312197.5625)
ch, vs_mean, vl_pi, beta penalty= 1 485.3502197265625 tensor(1.5295) tensor(308847.2812)
ch, vs_mean, vl_pi, beta penalty= 1 491.7470703125 tensor(1.7406) tensor(372168.5938)
ch, vs_mean, vl_pi, beta penalty= 1 492.0814208984375 tensor(1.6995) tensor(359853.9688)
ch, vs_mean, vl_pi, beta penalty= 1 491.7397155761719 tensor(1.6982) tensor(359447.9062)
ch, vs_mean, vl_pi, beta penalty= 1 491.9428405761719 tensor(1.6822) tensor(354659.2500)
ch, vs_mean, vl_pi, beta penalty= 1 492.0363464355469 tensor(1.6616) tensor(348467.5625)
ch, vs_mean, vl_pi, beta penalty= 1 501.0918273925781 tensor(0.9328) tensor(129834.7031)
ch, vs_mean, vl_pi, beta penalty= 1 499.2269592285156 tensor(0.9268) tensor(128039.2500)
ch, vs_mean, vl_pi, beta penalty= 1 498.17938232421875 tensor(0.9271) tensor(128122.0938)
ch, vs_mean, vl_pi, beta penalty= 1 496.66839599609375 tensor(0.9095) tensor(122844.3672)
ch, vs_mean, vl_pi, beta penalty= 1 495.4339599609375 tensor(0.9044) tensor(121309.2500)
ch, vs_mean, vl_pi, beta penalty= 1 493.6431579589844 tensor(0.8603) tensor(108077.2734)
ch, vs_mean, vl_pi, beta penalty= 1 494.9054260253906 tensor(0.8430) tensor(102914.8438)
ch, vs_mean, vl_pi, beta penalty= 1 494.9039001464844 tensor(0.8235) tensor(97044.7578)
ch, vs_mean, vl_pi, beta penalty= 1 493.4203796386719 tensor(0.8147) tensor(94400.5781)
ch, vs_mean, vl_pi, beta penalty= 1 493.97772216796875 tensor(0.8107) tensor(93223.9297)
ch, vs_mean, vl_pi, beta penalty= 1 490.28912353515625 tensor(0.6841) tensor(55233.6562)
ch, vs_mean, vl_pi, beta penalty= 1 489.41680908203125 tensor(0.6830) tensor(54898.0586)
ch, vs_mean, vl_pi, beta penalty= 1 489.62939453125 tensor(0.6835) tensor(55040.3047)
ch, vs_mean, vl_pi, beta penalty= 1 490.3036193847656 tensor(0.6827) tensor(54799.3906)
ch, vs_mean, vl_pi, beta penalty= 1 489.3079528808594 tensor(0.6784) tensor(53517.7930)
ch, vs_mean, vl_pi, beta penalty= 1 485.7781066894531 tensor(0.7646) tensor(79373.)
ch, vs_mean, vl_pi, beta penalty= 1 483.8090515136719 tensor(0.7596) tensor(77881.3203)
ch, vs_mean, vl_pi, beta penalty= 1 483.70172119140625 tensor(0.7517) tensor(75510.5469)
ch, vs_mean, vl_pi, beta penalty= 1 483.9955749511719 tensor(0.7436) tensor(73084.5781)
ch, vs_mean, vl_pi, beta penalty= 1 484.54327392578125 tensor(0.7402) tensor(72069.2734)
ch, vs_mean, vl_pi, beta penalty= 1 483.92498779296875 tensor(0.9127) tensor(123819.5625)
ch, vs_mean, vl_pi, beta penalty= 1 483.33990478515625 tensor(0.8902) tensor(117056.4688)
ch, vs_mean, vl_pi, beta penalty= 1 483.6728515625 tensor(0.8785) tensor(113559.3828)
ch, vs_mean, vl_pi, beta penalty= 1 482.751220703125 tensor(0.8703) tensor(111087.0469)
ch, vs_mean, vl_pi, beta penalty= 1 480.6719055175781 tensor(0.8662) tensor(109874.4062)
ch, vs_mean, vl_pi, beta penalty= 1 488.2008972167969 tensor(1.3615) tensor(258456.5156)
ch, vs_mean, vl_pi, beta penalty= 1 488.7100830078125 tensor(1.3907) tensor(267206.7500)
ch, vs_mean, vl_pi, beta penalty= 1 488.5545349121094 tensor(1.3905) tensor(267135.2812)
ch, vs_mean, vl_pi, beta penalty= 1 489.0354919433594 tensor(1.3957) tensor(268705.1562)
ch, vs_mean, vl_pi, beta penalty= 1 488.47393798828125 tensor(1.4130) tensor(273887.7500)
ch, vs_mean, vl_pi, beta penalty= 1 478.3816833496094 tensor(0.8521) tensor(105618.5391)
ch, vs_mean, vl_pi, beta penalty= 1 478.4916076660156 tensor(0.8556) tensor(106676.9219)
ch, vs_mean, vl_pi, beta penalty= 1 480.09283447265625 tensor(0.8439) tensor(103159.9062)
ch, vs_mean, vl_pi, beta penalty= 1 479.9281921386719 tensor(0.8410) tensor(102288.8828)
ch, vs_mean, vl_pi, beta penalty= 1 480.3958740234375 tensor(0.8378) tensor(101344.6250)
ch, vs_mean, vl_pi, beta penalty= 1 474.0166931152344 tensor(0.9036) tensor(121080.2266)
ch, vs_mean, vl_pi, beta penalty= 1 473.0506286621094 tensor(0.9050) tensor(121489.2422)
ch, vs_mean, vl_pi, beta penalty= 1 473.26458740234375 tensor(0.8880) tensor(116397.7344)
ch, vs_mean, vl_pi, beta penalty= 1 475.1509704589844 tensor(0.8811) tensor(114320.2578)
ch, vs_mean, vl_pi, beta penalty= 1 475.88299560546875 tensor(0.8728) tensor(111828.9297)
ch, vs_mean, vl_pi, beta penalty= 1 480.37005615234375 tensor(0.6423) tensor(42704.4336)
ch, vs_mean, vl_pi, beta penalty= 1 480.85186767578125 tensor(0.6805) tensor(54162.2773)
ch, vs_mean, vl_pi, beta penalty= 1 481.1651306152344 tensor(0.7352) tensor(70567.0391)
ch, vs_mean, vl_pi, beta penalty= 1 482.2919921875 tensor(0.7377) tensor(71321.7109)
ch, vs_mean, vl_pi, beta penalty= 1 482.588134765625 tensor(0.7388) tensor(71652.3516)
ch, vs_mean, vl_pi, beta penalty= 1 482.17620849609375 tensor(1.2020) tensor(210605.1250)
ch, vs_mean, vl_pi, beta penalty= 1 481.9635009765625 tensor(1.2540) tensor(226196.1562)
ch, vs_mean, vl_pi, beta penalty= 1 480.1856384277344 tensor(1.2137) tensor(214108.6875)
ch, vs_mean, vl_pi, beta penalty= 1 480.370361328125 tensor(1.1969) tensor(209071.1094)
ch, vs_mean, vl_pi, beta penalty= 1 480.150634765625 tensor(1.1845) tensor(205343.2031)
ch, vs_mean, vl_pi, beta penalty= 1 487.2206115722656 tensor(1.3198) tensor(245926.2031)
ch, vs_mean, vl_pi, beta penalty= 1 487.7944030761719 tensor(1.3211) tensor(246339.2188)
ch, vs_mean, vl_pi, beta penalty= 1 489.9610595703125 tensor(1.3049) tensor(241467.5469)
ch, vs_mean, vl_pi, beta penalty= 1 491.79266357421875 tensor(1.2975) tensor(239248.8906)
ch, vs_mean, vl_pi, beta penalty= 1 492.7217102050781 tensor(1.2918) tensor(237537.1875)
ch, vs_mean, vl_pi, beta penalty= 1 495.20635986328125 tensor(1.3420) tensor(252586.7344)
ch, vs_mean, vl_pi, beta penalty= 1 496.68487548828125 tensor(1.3505) tensor(255151.3594)
ch, vs_mean, vl_pi, beta penalty= 1 496.896240234375 tensor(1.3561) tensor(256838.8906)
ch, vs_mean, vl_pi, beta penalty= 1 496.3291015625 tensor(1.3610) tensor(258299.0156)
ch, vs_mean, vl_pi, beta penalty= 1 497.76177978515625 tensor(1.3523) tensor(255698.8906)
ch, vs_mean, vl_pi, beta penalty= 1 484.30712890625 tensor(1.0955) tensor(178663.4375)
ch, vs_mean, vl_pi, beta penalty= 1 483.7559814453125 tensor(1.0928) tensor(177842.2656)
ch, vs_mean, vl_pi, beta penalty= 1 482.2279052734375 tensor(1.0880) tensor(176407.1406)
ch, vs_mean, vl_pi, beta penalty= 1 482.24664306640625 tensor(1.0904) tensor(177107.1250)
ch, vs_mean, vl_pi, beta penalty= 1 482.08514404296875 tensor(1.0952) tensor(178550.4375)
ch, vs_mean, vl_pi, beta penalty= 1 490.4427490234375 tensor(1.2563) tensor(226900.2188)
ch, vs_mean, vl_pi, beta penalty= 1 492.3037414550781 tensor(1.4840) tensor(295192.1562)
ch, vs_mean, vl_pi, beta penalty= 1 492.2615966796875 tensor(1.6360) tensor(340792.3125)
ch, vs_mean, vl_pi, beta penalty= 1 492.1629333496094 tensor(1.6950) tensor(358510.7188)
ch, vs_mean, vl_pi, beta penalty= 1 493.3936767578125 tensor(1.7091) tensor(362722.5938)
ch, vs_mean, vl_pi, beta penalty= 1 489.72052001953125 tensor(1.8144) tensor(394332.7188)
ch, vs_mean, vl_pi, beta penalty= 1 488.5907897949219 tensor(1.7867) tensor(386004.5625)
ch, vs_mean, vl_pi, beta penalty= 1 489.861083984375 tensor(1.7853) tensor(385576.6562)
ch, vs_mean, vl_pi, beta penalty= 1 488.82794189453125 tensor(1.7726) tensor(381774.7188)
ch, vs_mean, vl_pi, beta penalty= 1 488.5206298828125 tensor(1.7657) tensor(379707.6562)
ch, vs_mean, vl_pi, beta penalty= 1 489.1981506347656 tensor(1.5628) tensor(318831.6875)
ch, vs_mean, vl_pi, beta penalty= 1 491.62823486328125 tensor(1.5403) tensor(312090.)
ch, vs_mean, vl_pi, beta penalty= 1 492.367431640625 tensor(1.5137) tensor(304120.9375)
ch, vs_mean, vl_pi, beta penalty= 1 491.9855651855469 tensor(1.4874) tensor(296228.9688)
ch, vs_mean, vl_pi, beta penalty= 1 490.9671325683594 tensor(1.4741) tensor(292226.5625)
ch, vs_mean, vl_pi, beta penalty= 1 486.76165771484375 tensor(1.0195) tensor(155844.5000)
ch, vs_mean, vl_pi, beta penalty= 1 488.0785217285156 tensor(0.9835) tensor(145051.3125)
ch, vs_mean, vl_pi, beta penalty= 1 490.2222595214844 tensor(0.9590) tensor(137689.3906)
ch, vs_mean, vl_pi, beta penalty= 1 491.41680908203125 tensor(0.9571) tensor(137120.7656)
ch, vs_mean, vl_pi, beta penalty= 1 492.5264892578125 tensor(0.9233) tensor(126999.8047)
ch, vs_mean, vl_pi, beta penalty= 1 498.3971862792969 tensor(1.6246) tensor(337374.9688)
ch, vs_mean, vl_pi, beta penalty= 1 498.39654541015625 tensor(1.6049) tensor(331459.5312)
ch, vs_mean, vl_pi, beta penalty= 1 497.61029052734375 tensor(1.5716) tensor(321473.9062)
ch, vs_mean, vl_pi, beta penalty= 1 498.24774169921875 tensor(1.5661) tensor(319835.3750)
ch, vs_mean, vl_pi, beta penalty= 1 496.7024230957031 tensor(1.5645) tensor(319360.2812)
ch, vs_mean, vl_pi, beta penalty= 1 486.9812927246094 tensor(0.8169) tensor(95081.9844)
ch, vs_mean, vl_pi, beta penalty= 1 486.56640625 tensor(0.8017) tensor(90517.8125)
ch, vs_mean, vl_pi, beta penalty= 1 486.799072265625 tensor(0.8038) tensor(91126.6953)
ch, vs_mean, vl_pi, beta penalty= 1 485.2146911621094 tensor(0.7926) tensor(87766.9062)
ch, vs_mean, vl_pi, beta penalty= 1 482.6872253417969 tensor(0.7926) tensor(87777.3672)
ch, vs_mean, vl_pi, beta penalty= 1 488.7438659667969 tensor(1.1487) tensor(194602.3438)
ch, vs_mean, vl_pi, beta penalty= 1 491.42010498046875 tensor(1.1296) tensor(188867.5625)
ch, vs_mean, vl_pi, beta penalty= 1 490.2995300292969 tensor(1.1122) tensor(183667.5938)
ch, vs_mean, vl_pi, beta penalty= 1 490.716064453125 tensor(1.0995) tensor(179864.6406)
ch, vs_mean, vl_pi, beta penalty= 1 489.4888916015625 tensor(1.0961) tensor(178829.5625)
