n0006
Sat Sep 19 04:38:20 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 502 seed= 1 env= HopperCostEnv k_epochs 5
env=HopperCostEnv
state_dim=11
action_dim=3
max_action=1.0
max_episode_steps=500
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:402.39193093042604 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
New best model found! Saving model with reward: 402.39193093042604 and max cost: 0.0
FAC | warm_start_active=False, vs_mean=142.8787, vl_pi= 0.11556507 beta_penalty= 466.95203 lambda_mean= [25689.293] VC_mean= [0.07149807] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.8453, vl_pi= 0.115172036 beta_penalty= 455.16104 lambda_mean= [25337.703] VC_mean= [0.07160275] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.7198, vl_pi= 0.1140837 beta_penalty= 422.51096 lambda_mean= [24990.715] VC_mean= [0.07120637] d= [0.1]
FAC | warm_start_active=False, vs_mean=140.8416, vl_pi= 0.11624332 beta_penalty= 487.2995 lambda_mean= [25458.512] VC_mean= [0.0691977] d= [0.1]
FAC | warm_start_active=False, vs_mean=140.9709, vl_pi= 0.11549695 beta_penalty= 464.90842 lambda_mean= [25103.945] VC_mean= [0.06853777] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.8296, vl_pi= 0.11403923 beta_penalty= 421.1768 lambda_mean= [24753.457] VC_mean= [0.06733347] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.9900, vl_pi= 0.113905445 beta_penalty= 417.1633 lambda_mean= [24407.402] VC_mean= [0.06653506] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.5268, vl_pi= 0.11268258 beta_penalty= 380.4774 lambda_mean= [24065.668] VC_mean= [0.0654858] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.1059, vl_pi= 0.11157283 beta_penalty= 347.1849 lambda_mean= [24209.818] VC_mean= [0.0659389] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.1233, vl_pi= 0.11158332 beta_penalty= 347.49963 lambda_mean= [23873.078] VC_mean= [0.06678914] d= [0.1]
FAC | warm_start_active=False, vs_mean=138.7630, vl_pi= 0.110910006 beta_penalty= 327.30014 lambda_mean= [23540.723] VC_mean= [0.06569205] d= [0.1]
FAC | warm_start_active=False, vs_mean=138.0840, vl_pi= 0.11007121 beta_penalty= 302.13632 lambda_mean= [23212.04] VC_mean= [0.06460153] d= [0.1]
FAC | warm_start_active=False, vs_mean=137.2364, vl_pi= 0.10896418 beta_penalty= 268.9254 lambda_mean= [22887.145] VC_mean= [0.06354913] d= [0.1]
FAC | warm_start_active=False, vs_mean=134.8198, vl_pi= 0.107372604 beta_penalty= 221.17809 lambda_mean= [21143.926] VC_mean= [0.06157078] d= [0.1]
FAC | warm_start_active=False, vs_mean=134.4090, vl_pi= 0.10477247 beta_penalty= 143.17409 lambda_mean= [20849.293] VC_mean= [0.06040812] d= [0.1]
FAC | warm_start_active=False, vs_mean=134.3269, vl_pi= 0.10324931 beta_penalty= 97.4793 lambda_mean= [20558.299] VC_mean= [0.05939345] d= [0.1]
FAC | warm_start_active=False, vs_mean=134.3297, vl_pi= 0.10090213 beta_penalty= 27.063936 lambda_mean= [20270.748] VC_mean= [0.05827148] d= [0.1]
FAC | warm_start_active=False, vs_mean=134.8882, vl_pi= 0.09931223 beta_penalty= -20.633116 lambda_mean= [19986.45] VC_mean= [0.05738242] d= [0.1]
FAC | warm_start_active=False, vs_mean=146.5328, vl_pi= 0.10962634 beta_penalty= 288.7901 lambda_mean= [24429.062] VC_mean= [0.06763659] d= [0.1]
FAC | warm_start_active=False, vs_mean=144.1687, vl_pi= 0.10983377 beta_penalty= 295.01303 lambda_mean= [24093.727] VC_mean= [0.06644662] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.4822, vl_pi= 0.1111193 beta_penalty= 333.57895 lambda_mean= [23760.768] VC_mean= [0.06698532] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.9093, vl_pi= 0.11984606 beta_penalty= 595.3818 lambda_mean= [23431.576] VC_mean= [0.06668295] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.5389, vl_pi= 0.124603376 beta_penalty= 738.10126 lambda_mean= [23106.035] VC_mean= [0.06514736] d= [0.1]
FAC | warm_start_active=False, vs_mean=137.4977, vl_pi= 0.12509006 beta_penalty= 752.70184 lambda_mean= [23466.848] VC_mean= [0.06316361] d= [0.1]
FAC | warm_start_active=False, vs_mean=138.2953, vl_pi= 0.1295098 beta_penalty= 885.2941 lambda_mean= [23139.523] VC_mean= [0.06305319] d= [0.1]
FAC | warm_start_active=False, vs_mean=138.1868, vl_pi= 0.12953153 beta_penalty= 885.9459 lambda_mean= [22816.053] VC_mean= [0.0602127] d= [0.1]
FAC | warm_start_active=False, vs_mean=138.4851, vl_pi= 0.13050045 beta_penalty= 915.0135 lambda_mean= [22496.447] VC_mean= [0.06160406] d= [0.1]
FAC | warm_start_active=False, vs_mean=137.9149, vl_pi= 0.12844387 beta_penalty= 853.316 lambda_mean= [22180.035] VC_mean= [0.06249906] d= [0.1]
evaluate_num:22 	 evaluate_reward:679.7580443275812 	 evaluate_cost:0.05269050598144531 	 evaluate_max_cost:0.02083432674407959
New best model found! Saving model with reward: 679.7580443275812 and max cost: 0.02083432674407959
FAC | warm_start_active=False, vs_mean=140.4973, vl_pi= 0.13088107 beta_penalty= 926.43207 lambda_mean= [23518.92] VC_mean= [0.0672377] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.1826, vl_pi= 0.12588519 beta_penalty= 776.5556 lambda_mean= [23185.246] VC_mean= [0.06659549] d= [0.1]
FAC | warm_start_active=False, vs_mean=140.4691, vl_pi= 0.11793016 beta_penalty= 537.9047 lambda_mean= [22854.781] VC_mean= [0.0656018] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.5301, vl_pi= 0.11455886 beta_penalty= 436.76578 lambda_mean= [22527.807] VC_mean= [0.06510077] d= [0.1]
FAC | warm_start_active=False, vs_mean=140.2123, vl_pi= 0.11339017 beta_penalty= 401.70505 lambda_mean= [22204.664] VC_mean= [0.06474001] d= [0.1]
FAC | warm_start_active=False, vs_mean=137.8994, vl_pi= 0.10474912 beta_penalty= 142.47357 lambda_mean= [18828.264] VC_mean= [0.05804417] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.4046, vl_pi= 0.10098356 beta_penalty= 29.506758 lambda_mean= [18552.934] VC_mean= [0.05752034] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.8997, vl_pi= 0.102180526 beta_penalty= 65.415726 lambda_mean= [18279.434] VC_mean= [0.05732585] d= [0.1]
FAC | warm_start_active=False, vs_mean=140.2460, vl_pi= 0.09803201 beta_penalty= -59.03967 lambda_mean= [18008.857] VC_mean= [0.05648047] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.0766, vl_pi= 0.09870833 beta_penalty= -38.750095 lambda_mean= [17741.531] VC_mean= [0.05680401] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.4027, vl_pi= 0.091716886 beta_penalty= -248.49348 lambda_mean= [16966.883] VC_mean= [0.0548497] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.9594, vl_pi= 0.09021416 beta_penalty= -293.57516 lambda_mean= [16716.14] VC_mean= [0.05395268] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.0185, vl_pi= 0.08985423 beta_penalty= -304.37305 lambda_mean= [16467.922] VC_mean= [0.05455066] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.2096, vl_pi= 0.09158644 beta_penalty= -252.40681 lambda_mean= [16222.521] VC_mean= [0.05420856] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.0735, vl_pi= 0.09001416 beta_penalty= -299.57526 lambda_mean= [15979.861] VC_mean= [0.05417666] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.1946, vl_pi= 0.08813864 beta_penalty= -355.84085 lambda_mean= [14255.156] VC_mean= [0.05149348] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.8103, vl_pi= 0.08811274 beta_penalty= -356.6178 lambda_mean= [14039.855] VC_mean= [0.05113855] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.0777, vl_pi= 0.08645936 beta_penalty= -406.2192 lambda_mean= [13826.75] VC_mean= [0.05061571] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.3583, vl_pi= 0.086863875 beta_penalty= -394.08377 lambda_mean= [13616.078] VC_mean= [0.05044156] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.4827, vl_pi= 0.085051775 beta_penalty= -448.4468 lambda_mean= [13407.778] VC_mean= [0.0500501] d= [0.1]
FAC | warm_start_active=False, vs_mean=138.4419, vl_pi= 0.084796466 beta_penalty= -456.10608 lambda_mean= [11882.628] VC_mean= [0.04779621] d= [0.1]
FAC | warm_start_active=False, vs_mean=140.4388, vl_pi= 0.08404027 beta_penalty= -478.79196 lambda_mean= [11698.408] VC_mean= [0.04722762] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.7754, vl_pi= 0.083075896 beta_penalty= -507.72318 lambda_mean= [11515.941] VC_mean= [0.04691227] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.4201, vl_pi= 0.08225988 beta_penalty= -532.2037 lambda_mean= [11335.504] VC_mean= [0.04736125] d= [0.1]
FAC | warm_start_active=False, vs_mean=144.2114, vl_pi= 0.082250096 beta_penalty= -532.4972 lambda_mean= [11157.115] VC_mean= [0.04741327] d= [0.1]
FAC | warm_start_active=False, vs_mean=144.2406, vl_pi= 0.08148192 beta_penalty= -555.5425 lambda_mean= [10567.315] VC_mean= [0.04604123] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.9025, vl_pi= 0.08048292 beta_penalty= -585.5124 lambda_mean= [10399.676] VC_mean= [0.04523521] d= [0.1]
FAC | warm_start_active=False, vs_mean=145.1936, vl_pi= 0.079468854 beta_penalty= -615.93445 lambda_mean= [10233.969] VC_mean= [0.04459381] d= [0.1]
FAC | warm_start_active=False, vs_mean=144.9818, vl_pi= 0.078243904 beta_penalty= -652.6829 lambda_mean= [10070.115] VC_mean= [0.04453185] d= [0.1]
FAC | warm_start_active=False, vs_mean=144.0713, vl_pi= 0.078254335 beta_penalty= -652.37 lambda_mean= [9908.298] VC_mean= [0.04433303] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.9023, vl_pi= 0.08136136 beta_penalty= -559.15924 lambda_mean= [9603.152] VC_mean= [0.04329717] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.8882, vl_pi= 0.087350085 beta_penalty= -379.4975 lambda_mean= [9447.074] VC_mean= [0.04348536] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.9588, vl_pi= 0.092499614 beta_penalty= -225.01163 lambda_mean= [9292.574] VC_mean= [0.04316808] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.1265, vl_pi= 0.09666716 beta_penalty= -99.98515 lambda_mean= [9139.931] VC_mean= [0.04385887] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.0259, vl_pi= 0.100487195 beta_penalty= 14.615804 lambda_mean= [8988.904] VC_mean= [0.0434675] d= [0.1]
FAC | warm_start_active=False, vs_mean=140.6880, vl_pi= 0.1021497 beta_penalty= 64.491035 lambda_mean= [8282.02] VC_mean= [0.04345795] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.2006, vl_pi= 0.11078077 beta_penalty= 323.423 lambda_mean= [8143.4707] VC_mean= [0.04469676] d= [0.1]
FAC | warm_start_active=False, vs_mean=138.8991, vl_pi= 0.11453007 beta_penalty= 435.9021 lambda_mean= [8006.488] VC_mean= [0.04478778] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.6066, vl_pi= 0.11775839 beta_penalty= 532.7518 lambda_mean= [7871.2017] VC_mean= [0.0444783] d= [0.1]
FAC | warm_start_active=False, vs_mean=139.4363, vl_pi= 0.12048961 beta_penalty= 614.6883 lambda_mean= [7737.4443] VC_mean= [0.04410164] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.1097, vl_pi= 0.09610267 beta_penalty= -116.91995 lambda_mean= [7927.8687] VC_mean= [0.04197732] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.3875, vl_pi= 0.09697263 beta_penalty= -90.82116 lambda_mean= [7792.032] VC_mean= [0.04246065] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.3381, vl_pi= 0.09807262 beta_penalty= -57.8215 lambda_mean= [7657.8057] VC_mean= [0.04233781] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.7479, vl_pi= 0.09747797 beta_penalty= -75.660866 lambda_mean= [7525.1807] VC_mean= [0.04190584] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.5482, vl_pi= 0.0969404 beta_penalty= -91.7881 lambda_mean= [7394.102] VC_mean= [0.04167116] d= [0.1]
FAC | warm_start_active=False, vs_mean=144.6615, vl_pi= 0.09020607 beta_penalty= -293.8179 lambda_mean= [7489.7314] VC_mean= [0.0409377] d= [0.1]
FAC | warm_start_active=False, vs_mean=145.0722, vl_pi= 0.083903685 beta_penalty= -482.8895 lambda_mean= [7358.356] VC_mean= [0.03998901] d= [0.1]
FAC | warm_start_active=False, vs_mean=146.0555, vl_pi= 0.07934703 beta_penalty= -619.5892 lambda_mean= [7228.558] VC_mean= [0.03974063] d= [0.1]
FAC | warm_start_active=False, vs_mean=145.4888, vl_pi= 0.07438933 beta_penalty= -768.3201 lambda_mean= [7100.3345] VC_mean= [0.04002118] d= [0.1]
FAC | warm_start_active=False, vs_mean=145.5785, vl_pi= 0.068361275 beta_penalty= -949.1618 lambda_mean= [6973.6484] VC_mean= [0.03994899] d= [0.1]
FAC | warm_start_active=False, vs_mean=149.9165, vl_pi= 0.0708781 beta_penalty= -873.6569 lambda_mean= [7194.7417] VC_mean= [0.04234853] d= [0.1]
FAC | warm_start_active=False, vs_mean=149.3245, vl_pi= 0.070081525 beta_penalty= -897.5543 lambda_mean= [7065.7114] VC_mean= [0.04197621] d= [0.1]
FAC | warm_start_active=False, vs_mean=148.8467, vl_pi= 0.06946238 beta_penalty= -916.1286 lambda_mean= [6938.03] VC_mean= [0.04188854] d= [0.1]
FAC | warm_start_active=False, vs_mean=149.5444, vl_pi= 0.06663561 beta_penalty= -1000.93176 lambda_mean= [6811.838] VC_mean= [0.04141878] d= [0.1]
FAC | warm_start_active=False, vs_mean=149.7915, vl_pi= 0.065101504 beta_penalty= -1046.955 lambda_mean= [6687.199] VC_mean= [0.04077814] d= [0.1]
FAC | warm_start_active=False, vs_mean=152.2568, vl_pi= 0.08032303 beta_penalty= -590.3091 lambda_mean= [7427.341] VC_mean= [0.04204955] d= [0.1]
FAC | warm_start_active=False, vs_mean=148.8645, vl_pi= 0.07995999 beta_penalty= -601.2004 lambda_mean= [7290.4863] VC_mean= [0.04247727] d= [0.1]
FAC | warm_start_active=False, vs_mean=149.0869, vl_pi= 0.077127665 beta_penalty= -686.1701 lambda_mean= [7155.28] VC_mean= [0.04221455] d= [0.1]
FAC | warm_start_active=False, vs_mean=146.9135, vl_pi= 0.07684621 beta_penalty= -694.6137 lambda_mean= [7021.757] VC_mean= [0.04266211] d= [0.1]
FAC | warm_start_active=False, vs_mean=145.4868, vl_pi= 0.07537194 beta_penalty= -738.84174 lambda_mean= [6889.972] VC_mean= [0.042407] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.1011, vl_pi= 0.06398683 beta_penalty= -1080.3951 lambda_mean= [5789.58] VC_mean= [0.03995287] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.0535, vl_pi= 0.062984176 beta_penalty= -1110.4747 lambda_mean= [5678.6855] VC_mean= [0.03995086] d= [0.1]
FAC | warm_start_active=False, vs_mean=148.2115, vl_pi= 0.060519606 beta_penalty= -1184.4119 lambda_mean= [5569.056] VC_mean= [0.04004678] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.4225, vl_pi= 0.059822753 beta_penalty= -1205.3175 lambda_mean= [5460.6655] VC_mean= [0.0399728] d= [0.1]
FAC | warm_start_active=False, vs_mean=146.6734, vl_pi= 0.058897436 beta_penalty= -1233.077 lambda_mean= [5353.8174] VC_mean= [0.03931148] d= [0.1]
FAC | warm_start_active=False, vs_mean=146.0875, vl_pi= 0.057608657 beta_penalty= -1271.7404 lambda_mean= [5336.6367] VC_mean= [0.03936327] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.6316, vl_pi= 0.05634693 beta_penalty= -1309.5922 lambda_mean= [5231.1147] VC_mean= [0.03907834] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.1826, vl_pi= 0.05460257 beta_penalty= -1361.923 lambda_mean= [5126.917] VC_mean= [0.03868414] d= [0.1]
FAC | warm_start_active=False, vs_mean=148.7540, vl_pi= 0.053429805 beta_penalty= -1397.106 lambda_mean= [5024.207] VC_mean= [0.03834346] d= [0.1]
FAC | warm_start_active=False, vs_mean=148.5030, vl_pi= 0.052359417 beta_penalty= -1429.2175 lambda_mean= [4922.735] VC_mean= [0.03834419] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.2901, vl_pi= 0.052556276 beta_penalty= -1423.3118 lambda_mean= [4880.7393] VC_mean= [0.03785565] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.8252, vl_pi= 0.05203831 beta_penalty= -1438.8508 lambda_mean= [4780.907] VC_mean= [0.0373183] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.2872, vl_pi= 0.051246725 beta_penalty= -1462.5983 lambda_mean= [4682.3574] VC_mean= [0.03707082] d= [0.1]
FAC | warm_start_active=False, vs_mean=145.8899, vl_pi= 0.050653428 beta_penalty= -1480.3972 lambda_mean= [4585.053] VC_mean= [0.03698158] d= [0.1]
FAC | warm_start_active=False, vs_mean=146.1527, vl_pi= 0.049977362 beta_penalty= -1500.6792 lambda_mean= [4489.0103] VC_mean= [0.03698716] d= [0.1]
FAC | warm_start_active=False, vs_mean=146.7906, vl_pi= 0.052951008 beta_penalty= -1411.4698 lambda_mean= [4154.799] VC_mean= [0.03733596] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.5368, vl_pi= 0.05286706 beta_penalty= -1413.9883 lambda_mean= [4066.3923] VC_mean= [0.03739408] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.8313, vl_pi= 0.05364444 beta_penalty= -1390.6669 lambda_mean= [3979.11] VC_mean= [0.03773927] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.4799, vl_pi= 0.053522736 beta_penalty= -1394.318 lambda_mean= [3892.9924] VC_mean= [0.03767526] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.5544, vl_pi= 0.05333605 beta_penalty= -1399.9186 lambda_mean= [3808.046] VC_mean= [0.03739474] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.9185, vl_pi= 0.06934297 beta_penalty= -919.71094 lambda_mean= [3915.1152] VC_mean= [0.03620129] d= [0.1]
FAC | warm_start_active=False, vs_mean=145.0112, vl_pi= 0.068744674 beta_penalty= -937.6598 lambda_mean= [3828.3838] VC_mean= [0.03619285] d= [0.1]
FAC | warm_start_active=False, vs_mean=145.0551, vl_pi= 0.066431515 beta_penalty= -1007.0546 lambda_mean= [3742.7524] VC_mean= [0.03561674] d= [0.1]
FAC | warm_start_active=False, vs_mean=144.4326, vl_pi= 0.06479457 beta_penalty= -1056.163 lambda_mean= [3658.3706] VC_mean= [0.03542256] d= [0.1]
FAC | warm_start_active=False, vs_mean=145.0328, vl_pi= 0.06160316 beta_penalty= -1151.9053 lambda_mean= [3575.0876] VC_mean= [0.03551341] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.7250, vl_pi= 0.0518552 beta_penalty= -1444.3441 lambda_mean= [3434.7913] VC_mean= [0.03453587] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.2751, vl_pi= 0.052068427 beta_penalty= -1437.9473 lambda_mean= [3355.3267] VC_mean= [0.03451985] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.2028, vl_pi= 0.052666098 beta_penalty= -1420.0171 lambda_mean= [3276.7842] VC_mean= [0.03419336] d= [0.1]
FAC | warm_start_active=False, vs_mean=141.5925, vl_pi= 0.05270421 beta_penalty= -1418.8737 lambda_mean= [3199.3496] VC_mean= [0.03391734] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.0120, vl_pi= 0.054242093 beta_penalty= -1372.7373 lambda_mean= [3123.0295] VC_mean= [0.03378673] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.4232, vl_pi= 0.07274026 beta_penalty= -817.79236 lambda_mean= [2921.6416] VC_mean= [0.03511311] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.8683, vl_pi= 0.072177015 beta_penalty= -834.6896 lambda_mean= [2850.4336] VC_mean= [0.03501264] d= [0.1]
FAC | warm_start_active=False, vs_mean=144.5056, vl_pi= 0.07147235 beta_penalty= -855.82965 lambda_mean= [2780.2441] VC_mean= [0.03505638] d= [0.1]
FAC | warm_start_active=False, vs_mean=144.7681, vl_pi= 0.07091448 beta_penalty= -872.56573 lambda_mean= [2710.8965] VC_mean= [0.03518349] d= [0.1]
FAC | warm_start_active=False, vs_mean=144.4008, vl_pi= 0.0698807 beta_penalty= -903.579 lambda_mean= [2642.7197] VC_mean= [0.03526666] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.9668, vl_pi= 0.050726674 beta_penalty= -1478.1998 lambda_mean= [2699.8792] VC_mean= [0.03415326] d= [0.1]
FAC | warm_start_active=False, vs_mean=143.1518, vl_pi= 0.050485384 beta_penalty= -1485.4385 lambda_mean= [2630.7761] VC_mean= [0.0345666] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.6291, vl_pi= 0.049339406 beta_penalty= -1519.8179 lambda_mean= [2562.7031] VC_mean= [0.03456005] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.4726, vl_pi= 0.04846654 beta_penalty= -1546.0038 lambda_mean= [2495.599] VC_mean= [0.03454274] d= [0.1]
FAC | warm_start_active=False, vs_mean=142.8020, vl_pi= 0.047586903 beta_penalty= -1572.393 lambda_mean= [2428.2393] VC_mean= [0.03433816] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.9493, vl_pi= 0.063945696 beta_penalty= -1081.6292 lambda_mean= [2393.0137] VC_mean= [0.03527805] d= [0.1]
FAC | warm_start_active=False, vs_mean=149.3678, vl_pi= 0.06540162 beta_penalty= -1037.9514 lambda_mean= [2326.4277] VC_mean= [0.035259] d= [0.1]
FAC | warm_start_active=False, vs_mean=148.9504, vl_pi= 0.06679833 beta_penalty= -996.0502 lambda_mean= [2260.8723] VC_mean= [0.0348021] d= [0.1]
FAC | warm_start_active=False, vs_mean=147.9478, vl_pi= 0.06917161 beta_penalty= -924.8518 lambda_mean= [2196.3584] VC_mean= [0.03465827] d= [0.1]
FAC | warm_start_active=False, vs_mean=148.4109, vl_pi= 0.07072984 beta_penalty= -878.1049 lambda_mean= [2132.8267] VC_mean= [0.03533171] d= [0.1]
FAC | warm_start_active=False, vs_mean=151.6235, vl_pi= 0.045856968 beta_penalty= -1624.291 lambda_mean= [2016.7673] VC_mean= [0.03486151] d= [0.1]
FAC | warm_start_active=False, vs_mean=151.8712, vl_pi= 0.045268863 beta_penalty= -1641.9341 lambda_mean= [1956.2628] VC_mean= [0.03514001] d= [0.1]
FAC | warm_start_active=False, vs_mean=152.1392, vl_pi= 0.04434523 beta_penalty= -1669.6432 lambda_mean= [1896.5144] VC_mean= [0.03480216] d= [0.1]
FAC | warm_start_active=False, vs_mean=152.0876, vl_pi= 0.043601498 beta_penalty= -1691.9551 lambda_mean= [1837.727] VC_mean= [0.03460583] d= [0.1]
FAC | warm_start_active=False, vs_mean=153.2740, vl_pi= 0.043358363 beta_penalty= -1699.2491 lambda_mean= [1779.7587] VC_mean= [0.03446281] d= [0.1]
FAC | warm_start_active=False, vs_mean=151.5844, vl_pi= 0.046986923 beta_penalty= -1590.3923 lambda_mean= [1686.4348] VC_mean= [0.03434009] d= [0.1]
FAC | warm_start_active=False, vs_mean=151.1516, vl_pi= 0.047167495 beta_penalty= -1584.9752 lambda_mean= [1631.2639] VC_mean= [0.03432574] d= [0.1]
FAC | warm_start_active=False, vs_mean=152.0880, vl_pi= 0.04731668 beta_penalty= -1580.4996 lambda_mean= [1576.9147] VC_mean= [0.03446644] d= [0.1]
FAC | warm_start_active=False, vs_mean=153.1699, vl_pi= 0.047184817 beta_penalty= -1584.4556 lambda_mean= [1523.4509] VC_mean= [0.03416326] d= [0.1]
FAC | warm_start_active=False, vs_mean=153.7912, vl_pi= 0.047260538 beta_penalty= -1582.184 lambda_mean= [1470.7777] VC_mean= [0.03411236] d= [0.1]
FAC | warm_start_active=False, vs_mean=154.4734, vl_pi= 0.04435046 beta_penalty= -1669.4862 lambda_mean= [1425.3292] VC_mean= [0.03411739] d= [0.1]
FAC | warm_start_active=False, vs_mean=154.0697, vl_pi= 0.04352399 beta_penalty= -1694.2804 lambda_mean= [1374.3613] VC_mean= [0.03393599] d= [0.1]
FAC | warm_start_active=False, vs_mean=154.5697, vl_pi= 0.042925373 beta_penalty= -1712.2389 lambda_mean= [1324.27] VC_mean= [0.03382339] d= [0.1]
FAC | warm_start_active=False, vs_mean=155.9129, vl_pi= 0.04255817 beta_penalty= -1723.2549 lambda_mean= [1274.9633] VC_mean= [0.03386429] d= [0.1]
FAC | warm_start_active=False, vs_mean=156.5117, vl_pi= 0.042394012 beta_penalty= -1728.1797 lambda_mean= [1226.3478] VC_mean= [0.03378818] d= [0.1]
FAC | warm_start_active=False, vs_mean=156.2052, vl_pi= 0.042550016 beta_penalty= -1723.4995 lambda_mean= [1196.346] VC_mean= [0.03362499] d= [0.1]
FAC | warm_start_active=False, vs_mean=156.0888, vl_pi= 0.042539217 beta_penalty= -1723.8235 lambda_mean= [1148.7485] VC_mean= [0.03317809] d= [0.1]
FAC | warm_start_active=False, vs_mean=156.1122, vl_pi= 0.042954426 beta_penalty= -1711.3673 lambda_mean= [1101.8372] VC_mean= [0.03317156] d= [0.1]
FAC | warm_start_active=False, vs_mean=158.1325, vl_pi= 0.04263915 beta_penalty= -1720.8256 lambda_mean= [1055.7245] VC_mean= [0.03314869] d= [0.1]
FAC | warm_start_active=False, vs_mean=157.8126, vl_pi= 0.042882264 beta_penalty= -1713.5321 lambda_mean= [1010.3075] VC_mean= [0.03317324] d= [0.1]
evaluate_num:23 	 evaluate_reward:799.6187198673316 	 evaluate_cost:0.0 	 evaluate_max_cost:0.0
New best model found! Saving model with reward: 799.6187198673316 and max cost: 0.0
FAC | warm_start_active=False, vs_mean=159.0086, vl_pi= 0.04903882 beta_penalty= -1528.8354 lambda_mean= [907.70984] VC_mean= [0.03364091] d= [0.1]
FAC | warm_start_active=False, vs_mean=158.1104, vl_pi= 0.049032874 beta_penalty= -1529.0138 lambda_mean= [866.1969] VC_mean= [0.03398237] d= [0.1]
FAC | warm_start_active=False, vs_mean=158.7685, vl_pi= 0.049029652 beta_penalty= -1529.1105 lambda_mean= [825.34204] VC_mean= [0.03404931] d= [0.1]
FAC | warm_start_active=False, vs_mean=157.4713, vl_pi= 0.048856877 beta_penalty= -1534.2937 lambda_mean= [785.1018] VC_mean= [0.03371889] d= [0.1]
FAC | warm_start_active=False, vs_mean=157.9208, vl_pi= 0.048700694 beta_penalty= -1538.9792 lambda_mean= [745.49506] VC_mean= [0.03364423] d= [0.1]
FAC | warm_start_active=False, vs_mean=155.4747, vl_pi= 0.05618104 beta_penalty= -1314.5688 lambda_mean= [717.2124] VC_mean= [0.03342158] d= [0.1]
FAC | warm_start_active=False, vs_mean=153.9661, vl_pi= 0.054343976 beta_penalty= -1369.6808 lambda_mean= [678.6021] VC_mean= [0.03344139] d= [0.1]
